T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.61443524603883,6.470397319038369,3.1505225900187854,5.6120282803562365,7.0402963579785025,5.567683664691326,3.6469281271271994,2.016747195085029
2,4,10.842540999394055,3.447191062680205,7.576129737508218,4.786339743745999,6.080608939942179,7.104080833682846,4.521128280820233,5.255932822348668
3,3,4.707747749644561,6.178188093526423,6.72362904893298,8.64928134196362,4.480850386433713,3.7427125818551152,2.2486350444872096,10.552831969920781
4,2,6.244819954662434,5.5075889564729525,8.014768927948683,4.276640994684608,7.329047915769682,5.640065426381828,5.018429629377029,5.063063471518283
5,7,6.714976390682512,4.827504178745043,3.61476608086884,6.437376005319154,7.331054429434928,4.886213382273643,7.564518266639935,9.490608468933981
6,3,5.415716874616601,3.636197453147161,2.2511680509690133,10.664151538411463,4.908885843927797,6.285428443715287,7.677502621909078,3.60623760623962
7,3,5.446167798812728,4.1797039660993835,6.3876446152412925,3.3732684983913472,2.8997875353324365,4.452976156079954,4.837010925467177,3.4204265749474
8,3,5.800348465708541,6.125689476191087,9.754487710881465,3.6300957660981306,6.309341504325224,4.2134580749382025,8.162665675684066,8.045313881260581
9,4,3.523951997244747,9.501407651827199,5.39793592602441,4.747270774525269,4.041439613543761,4.199820966549729,4.170976910986079,4.041178524744199
10,5,5.295958542752169,5.169792771013773,5.03210701480632,7.057505056005845,4.3677943944439575,3.7736646608856153,2.333729181731475,8.655096903812439
11,2,5.985850904876803,6.285736325015733,5.674147890574235,7.463015594990883,3.8858294112163776,2.033426161279002,4.070980244518228,6.684744179220604
12,2,8.288132887830908,5.039234266772687,6.3959070458130665,2.372003946466289,4.400526939366749,6.669074092779138,4.673752453148351,6.025001787958615
13,1,6.328955191114801,5.423036042232728,3.575182869106399,5.181031870293403,2.2217363784716815,5.643158333741704,7.483306608262925,5.118233742918641
14,3,3.996921470342933,5.3664596379274405,7.239622489629943,5.065205927966844,4.1492382418102824,4.4230940148580835,6.427765051032086,8.454168764280688
15,2,6.634017806465165,4.917970962174945,4.753820814072512,4.267625422466109,3.1548509648289067,7.534639169851126,4.982102974969219,4.136371978017558
16,3,8.802014622883132,5.098967196001661,6.213355856583866,5.133691412383058,6.118605909791182,3.6425888840130223,6.084514570691038,2.078624079664438
17,4,2.7624904905290557,5.152746636438458,5.292458567462518,4.2586592542449,2.0195131918133433,7.353042984487029,2.523553324494221,4.04249519575311
18,0,5.89539527727362,3.0440649014390324,7.817891126478136,7.6810053045889095,2.1628516388046313,2.865208222907331,6.497029489070632,7.702418875519772
19,1,3.760338413407724,2.971933375743189,6.759766157079826,5.591637821776154,5.798342148217953,2.8042682639422787,3.3868292099427784,2.816349945315673
20,0,7.2898445849062465,3.599311157347414,2.475157160808119,6.257656092450113,6.395356692851526,5.756974723391404,6.423623101825806,2.522971977198427
