T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.004376535664016,4.347490995064348,6.009053881787317,3.9849596291656684,7.285630934275432,6.007792748000165,4.277364495085613,3.1221994012267302,6.508986978192256
2,4,5.045138628615398,7.199159089685118,6.786839652717832,6.112345596187935,8.796587502718832,2.25821298351455,6.5880610586324675,3.2167982921284697,6.211406063574095
3,5,4.486982489238563,5.273791833953865,2.7755693900264786,5.695222219224243,6.2378744878602905,4.279996671027469,7.5985356770912045,7.552722696492482,4.726586000984799
4,3,4.88492671810327,2.5427487192814766,6.545184499142161,5.186293417186681,6.511703404849861,7.542543322360604,3.21363993623635,7.299359890224085,6.399179751311362
5,2,8.621504037522287,3.6941299602641022,2.612138899668375,6.336889201758137,7.25053845588936,7.180178699739672,7.294309724164326,7.574543031037944,5.205300655904617
6,2,4.841679635485968,6.555461101607076,4.515712218311861,9.938781268010178,4.349180682857032,6.681778779416707,7.0804274859309935,4.702094249854301,6.668734899120375
7,2,7.611228160458247,8.402859017294324,5.004464119988909,3.2881385938934238,5.337612049916703,2.538596517425668,2.2444931972507964,7.758040292247783,5.669047468059878
8,2,7.803369589211789,5.170777127555367,4.024746615889935,7.347609030683971,6.660388614678984,5.043742801152385,7.532436860014243,3.0819807393402776,3.9604065506904313
9,2,7.630184979548453,5.589266350068227,6.582957925227138,7.1075303485399015,8.130258247767408,7.770184848424892,2.283367287023904,5.20093045693827,7.2886283550259305
10,0,7.114488765957332,4.297776481457183,3.254659280129884,8.444831287809409,2.4583618151268296,2.1633278154312006,5.557946996935486,2.5542882229081316,2.394236343057207
11,0,2.612643118848026,7.571053063970822,11.2171265563774,7.094308833887196,6.774095935474047,6.329464535004895,2.3142025761591243,6.505253866573888,5.153028490371791
12,4,9.687417420629798,3.049081036732621,11.26390629705579,7.336736164590967,8.177987685858639,5.504948645238083,9.946190656118704,4.667693930918524,5.355207312326794
13,2,5.452398987066985,5.126450206609218,10.46307831181295,8.398869786960933,4.999387860945103,4.214391751091669,3.758275755442591,4.621805383812079,6.018823641229666
14,2,4.6373379416801965,5.615062292751161,6.242756962367846,3.5859930729955103,7.284683262530905,7.13540607504884,7.523244829128132,4.397629128467357,6.312569340072526
15,0,7.551632577517265,6.473030506420839,2.2906151730999147,7.760902522827488,8.078610672298755,2.7296030047311652,3.375800852674163,5.568021366414881,6.835053114528427
16,4,4.991647572221944,3.3168945054494876,5.127083665934587,4.768772612679118,5.492044388146272,7.106773031798654,7.107345410436922,5.667670317028501,7.514472987532546
17,2,7.561916121554102,6.213295775975512,4.0809777770152875,6.6176370052939015,3.6601039349845332,5.511073168379806,3.7416751799799046,4.336261322220445,6.144436079378289
18,0,6.780541010941756,4.140294249854988,2.1000598941782376,3.712392345771771,4.779796943999642,7.5276147349703555,4.852349801905964,8.343343608538062,4.910413429827779
19,1,6.653967741177958,4.146251678625468,3.618375943631474,2.4198584015320073,2.2830997112966736,6.601865090332191,8.23025319218634,3.588409758287254,7.791158063299676
20,0,7.037682595146373,7.1558732189760645,2.9724421322566483,7.415339461613432,4.518900495123608,3.3816196320299103,5.243640816583345,5.866730900818371,4.120125912240346
