T,FC,x1,x2,x3,x4,x5,x6
1,21,8.89216876926528,7.275542997162608,10.662816061269709,5.083389451941751,7.757479717578275,7.575140848088336
2,8,5.802056625398551,9.720836311421952,5.2179916109074,9.396718895598738,4.60464547856045,8.929987727501059
3,5,2.1119985434832986,3.4163693451722614,7.577507942290916,3.030997114817284,2.5032869675004688,3.414780854057197
4,12,4.155625133987411,2.998274492739061,2.029587540068671,7.692080271937089,7.8852084051836595,8.289471334943496
5,8,7.597724177695047,9.063614886835264,3.2553301222337123,6.553587465832768,7.884993861136204,5.702574717761729
6,4,6.384614719165443,6.000595032157212,7.086797796621215,6.039643464807049,8.369948949441284,7.619501445362668
7,9,5.056115712413196,4.308556132269144,2.4369967213635837,2.079184532366856,7.447008002745474,2.391124972679265
8,5,7.079463923659001,3.533332428650435,7.8211341234873295,8.438809727691314,2.275789249173336,2.2091794188301366
9,0,4.051978594324047,7.87816292253947,4.367538894065789,9.13202740152277,6.00330919185537,4.426338992254642
10,1,4.044227288744219,2.284402652356117,7.4648575416442355,5.014970490619033,3.583005998523365,4.3779484521538805
11,3,6.989893113178195,5.43076915385296,3.5046394604349436,5.93528140308686,4.40271559541634,6.505310671195924
12,1,7.3882989849497385,4.315500116753968,7.1915353229315135,7.738991119762538,4.02563025816411,7.221531352463652
13,3,8.51916535624625,3.183524293378972,6.558161667555185,5.041413220955161,7.454922271053418,7.693353334765999
14,0,9.017654497466609,10.42229109047692,3.5355290717113523,4.266758681967025,7.680875564361991,4.117687996578017
15,2,4.446076719394839,5.036881030748132,3.688429259447771,2.3724295873515997,2.125084612260049,4.702863389072656
16,3,7.302950718330934,5.348260420890611,4.1565894427897865,7.0081781629451845,3.1832133540290757,6.408499306744319
17,1,7.619442753368002,5.2202955000750055,4.087150981975949,2.8185593039601993,7.1069499072237585,5.408431964936694
18,1,8.465063795355228,7.475767835366772,8.778805016747944,7.078734082441243,7.068707348443727,4.9931192734260135
19,0,2.057123991255891,8.027197383375157,8.151495484324357,3.447039931353046,4.344593703280664,4.7858884688452585
20,2,5.069465261851948,5.41514569691039,7.081004124990297,3.6391645730819793,7.590439179956843,5.3120659294506405
