T,FC,x1,x2,x3
1,10,4.52206521220703,6.728131990700541,5.786024328520535
2,2,3.9694052490910323,3.234130252833459,8.133345699485584
3,6,7.700754808293891,5.367480352060669,4.936462305933947
4,12,4.1113439521231125,4.750336899970774,9.120304636488427
5,4,7.569390896730923,5.176503833249877,6.515399587864936
6,1,4.97313453187593,4.346075597461379,7.952686876994963
7,3,7.290780202260024,3.5978547229679974,7.5241408429461
8,5,6.046636041527089,2.6128764947510925,5.868162609985227
9,1,5.5604111394788545,7.4268971494525085,3.9877319366410298
10,3,3.7668571942328937,3.3539652998310627,4.229834034363572
11,2,3.154639136729695,8.072018759592103,3.278938202602646
12,1,4.4980012548919435,5.8868493389566865,5.666228148011372
13,4,5.031772917017068,5.191422133679313,7.601007801246823
14,1,6.693126538232248,4.901978088509264,4.7713198374527295
15,2,6.2149143711118695,2.7160344937710703,4.847699044575523
16,1,5.283883123183126,6.266291516419477,5.702977321550602
17,3,2.4468087176572895,6.7601052315110035,3.2853291649695002
18,0,4.000764980251244,6.044514508742938,3.1290670653950583
19,3,7.228799211852326,5.206857267429983,2.1121176162421396
20,2,6.179540471420187,5.418839725974902,2.308446475186146
