T,FC,x1,x2,x3,x4
1,5,7.324493601356346,7.629729035319175,2.335789926137716,3.25702842903286
2,11,4.735013289320881,6.095700044486479,3.405601766955428,3.867695241163897
3,5,8.77601806347867,5.331333783339733,7.034510776010025,5.3340888703348845
4,6,6.212202413844252,7.19490104008417,5.110245261670685,6.1617904130637715
5,4,6.300924552700129,4.626434531707114,8.124932207433105,4.542480935611384
6,3,4.040897344735372,3.447948313205039,5.5722311646827,6.119100381812462
7,4,2.5943704873622018,2.161394917597916,4.502569307990974,3.2919453132743026
8,4,9.081382938788979,3.341726192717959,4.165117008681433,6.379795040581586
9,3,5.050060690082533,5.764109787961231,3.618882911904053,7.200342865132347
10,2,3.077565946688749,7.364603829756518,2.776446851455927,4.215452786135605
11,0,2.602805934063339,2.450381242697344,9.242546637012818,6.638693723238945
12,1,5.243845548943761,7.074857371209849,2.155682627654782,8.418454476830972
13,4,4.099060041036911,7.433621714856553,5.230830269483046,7.483056031273576
14,3,9.551981233891512,3.04759347737668,7.73960568662956,7.793317245521943
15,3,5.01148133837911,4.056088556985016,9.208664484260442,5.013331378640617
16,1,5.046504183855005,5.237857142316909,7.366053422743059,8.265549767395148
17,0,7.176094315708681,7.925562470447469,3.17464759938692,4.7650148479813765
18,2,8.127213315591842,5.0372481068810115,7.3463979382352,8.510893695352031
19,1,7.422177007109547,6.495441411032762,2.3559861103606976,6.6527475039758635
20,0,3.706001261675786,3.0005898474223853,4.803970649504003,6.183653677092837
