T,FC,x1,x2,x3,x4
1,1,5.094007281221468,6.12450434217371,4.954617699763715,6.279212455634227
2,1,2.053784113775314,7.062586796029889,4.49197040753797,5.3426197681670295
3,3,7.332463412461386,6.951322090034295,2.3858742680768645,3.7136628686079804
4,3,6.775039025091136,6.881747806849174,3.5091748706799053,6.1422120651590815
5,3,6.325820863633592,7.704517561288916,6.258089539817141,4.801094468128298
6,4,6.029644075038132,5.978196263801533,6.644984293240877,6.947565115894777
7,6,7.087028713942585,9.762153124194196,7.554339912499078,3.4676833895428243
8,3,3.572873183978494,4.315667877807417,5.985118230478535,2.8214180811706044
9,6,8.299032200471176,2.153685595211103,4.358912503592057,3.219957949355154
10,1,2.1632890039297594,4.126180844224425,8.224040494401818,8.439217503312761
11,5,5.060501380561539,4.245402300115425,3.5846611011293152,7.780707331131186
12,8,2.75441872867667,4.140578434020827,2.0977796868252896,5.039619939453482
13,7,4.2565865968283205,7.162828191806056,7.376281182006137,4.625728422324816
14,3,6.038050059861354,4.662517517155195,5.370841684699984,5.084979550925605
15,4,4.245587890648308,8.756758272453556,6.070260062585305,2.0543019332533596
16,2,2.2516052903561454,2.2189065311299285,3.5618527028879288,2.71998513213191
17,6,3.1705355282190464,4.888076944178413,8.275408421551319,5.891860782120618
18,3,2.430482034086911,3.060028299994461,5.163978704531362,5.630065748869424
19,2,5.624166468811532,3.833481962364375,6.478250200969326,4.811707500825989
20,2,9.079951490618713,8.107297367002154,6.515593636416773,4.024046894836464
