T,FC,x1,x2,x3
1,1,6.090622495331768,3.149290488718919,7.573853979005657
2,76,2.348197439172192,4.235686822316392,5.322048557763521
3,45,7.291775668658014,6.541080996646071,3.2105832807822305
4,4,3.038953533617889,9.263999558936373,6.422228303048568
5,0,7.330130789527193,5.092336409567556,3.634656137933526
6,0,4.37987455514949,6.077410941747724,5.190088649979224
7,0,5.050713491626988,3.6130597866203398,6.418928329832158
8,0,2.199484801882682,7.05952167806609,3.732146898845431
9,0,3.3148060244667077,6.0894241399535165,4.371127502645778
10,0,5.217565047275898,2.527406100120722,3.29099736283495
11,0,7.468810152007528,9.218190645378813,4.308725225080892
12,0,6.575509212004975,7.519801545450274,7.390717973120693
13,0,4.907738114435122,6.29118287746762,8.344977713533456
14,0,5.581900855015688,7.38038852347684,9.303316123082094
15,0,3.174570803363253,6.691863685756968,4.556135964934112
16,0,6.99715080087881,6.806136713377148,5.567114470062803
17,0,3.757130069041931,2.205758689331517,4.343051872735061
18,0,6.742393326041015,4.887996768263761,6.180217019215398
19,0,2.3413518995341978,4.1668995465915435,2.6811922092763085
20,0,3.4792761684257836,7.232850672972426,6.425146461839767
