T,FC,x1,x2,x3,x4
1,0,7.054597591610065,9.87479976372102,7.198222624049126,6.472436672561492
2,3,4.618837481507132,7.843410322400592,7.315743311415017,2.020712008475283
3,2,2.226206625740074,7.091835771669355,5.420239401642825,5.196138770839635
4,1,4.162710676372141,8.470622957789583,3.1432639532464517,5.4154452090549965
5,2,5.988698586500934,6.179135948776716,3.5001127552275753,8.568007454830228
6,6,7.727976746036763,4.13109253687992,4.109082782888282,10.08588534834942
7,3,5.227381470563714,7.092096430052383,4.719879316579148,2.849938174680702
8,9,6.225928633037869,7.824681274040331,7.1467438348987224,6.321905926161183
9,2,5.644736211292676,7.422153922088725,6.521586016840266,3.8218263696103527
10,2,2.0064013904365186,2.331380359494313,3.9310744593097318,5.892498363511989
11,2,6.641184678239888,4.272284641927883,7.297410220535747,2.1182670868293676
12,4,4.205574729070951,2.1416873052618843,10.147743905174345,10.83132539485047
13,2,3.0716605036106053,4.12406516285428,2.621655838063439,3.8213946818543363
14,2,6.2656518142160715,2.345364226872941,9.052069667708174,3.1031032738100057
15,5,2.0904304055750353,6.41256631535086,2.062556482411012,7.898834828667454
16,4,7.857947301040645,3.578618231001293,7.023042933279283,7.487718772399621
17,0,6.106957961207577,2.3556264345093516,5.607941881866761,3.004112834358073
18,1,7.826543866974381,7.202194166835426,7.359227362023314,3.072291747644747
19,2,5.653671461550224,6.859851304267267,7.126650205682982,5.068561079516642
20,4,4.10382354823359,2.1141824569774745,4.596504527138169,5.031542000148398
