T,FC,x1,x2,x3,x4,x5,x6
1,1,5.1684408944862525,3.401854136309391,8.184496852228154,2.230240203411433,2.450059020719513,7.111065700326127
2,1,5.582708071419904,5.77946115215741,4.053354161433792,8.556396052239457,4.261376117842449,4.050071292377006
3,3,7.46234790224133,5.0883346815389086,4.17678988521048,3.071341962809557,3.8060068507090428,5.82557993651286
4,1,4.132935703599751,2.1492914854125775,9.541869012578243,8.028385532028947,7.367442731524515,6.085658468493508
5,2,3.8649536336426555,7.993602976532513,4.24947719952832,7.377460743214184,3.9733737746702835,7.54388843119328
6,4,3.3541390412740433,9.136511130725772,7.153057298313266,6.285106739426242,6.335861095031077,5.328891088895399
7,6,4.109254208331695,7.315185971926499,3.323355946661288,5.552237734773904,4.318593256368569,4.5679724254801926
8,6,5.039118155956965,6.065356818809734,2.0683371360249474,6.457907399237779,9.173401974907087,8.204139205180129
9,1,6.089920522156209,8.26131535742458,6.375448024244477,4.64224511467228,3.9924246045544143,6.615987317119158
10,6,7.416233964251634,9.10132457441553,3.6570796832630323,2.370582585464625,5.16402310352464,6.496111874919101
11,1,3.277066118566117,3.670438285307574,5.101124673281344,6.0049738512868,5.1971856859479,7.196495929878718
12,3,7.228146563729616,2.4815993882793554,4.540871273114459,7.43742427203114,3.1801157340227557,4.227091287074225
13,9,9.902342644159212,8.45487419474659,6.220950472236785,4.160521187957895,6.042600965267756,7.080003402347151
14,2,6.551874857305739,6.173723406141896,7.6165953636824435,9.428377425023232,7.5613254240321135,8.22007330199548
15,5,6.797743622742062,5.957952556250969,6.635375865027139,5.554343811133937,7.498105384147083,4.04842594598764
16,2,5.881821329472405,4.498015568694742,8.045642826281352,6.417065411752351,6.948366981389319,2.227642872197366
17,1,9.044824126110257,7.036520033275771,3.233390078560764,2.489239781276657,2.0159288164076723,5.208983282952582
18,3,3.888818773934821,8.266025172974722,6.256094075756932,3.094341178310653,5.397244555407977,5.268460794734246
19,3,8.060485588012451,3.951908128678559,6.44933501323501,3.10630426625367,9.719644953541795,8.061993571439299
20,0,4.9170714057370475,2.3527012431310195,5.366109304441934,2.562056048280655,3.144193896331013,7.911874281736283
