T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.047230161979217,8.869636604207049,7.056752503601353,4.825956323087948,6.324722631239806,5.951258502655308,6.797392722401084,5.686454031771626,4.823813818500024,7.7144251800038655
2,9,6.301486464975437,5.322102340192801,3.6917939560096924,5.011997882601044,2.330829485371241,3.241479223249679,4.694794722898427,4.124893197003264,4.066788636431197,8.458670614570662
3,7,2.4658533749538583,5.307818039056563,4.153897388340934,3.882831460415629,8.709861757651321,5.057053246694482,4.416622553313967,2.359139128341509,6.9833402330881915,3.8071565651596617
4,11,4.003728031033504,3.5227894329394167,6.504117588419071,2.9058529808195273,3.7932590181145374,6.844285989350941,6.000188780026887,8.216535642559919,6.142013763649142,8.574814088153444
5,13,5.266776403889943,5.207318535573372,8.149817652424732,4.492294873121652,4.506224914824018,8.142583679176633,6.646027498844394,6.095048153242855,7.228414149252739,5.7012010835697
6,10,4.12887997387104,7.375411044973333,3.342291964479909,5.336281213900635,6.531196608951944,8.145956286438643,4.311689932013342,5.80254456722786,7.185649325651835,4.579828478647922
7,2,2.3671219430152846,7.678194136495755,5.41999023525499,7.9676444681385945,7.163548785788914,6.622884557876293,6.144983132830633,6.903636760592736,6.009605466904253,4.365241975091007
8,1,7.823345152987173,9.465775868644673,4.319045274469433,3.4556322192153783,6.0281298989622725,4.265881314163795,4.382078003873178,7.459005520941938,7.835305409783448,4.740968819018123
9,2,5.603294423125501,4.111954576935451,11.341021606895591,3.1935802542456675,3.332499140152425,4.791931006306985,2.381252872009507,6.041692812207932,7.562065199332851,7.4593344834428255
10,1,3.84217078409406,7.5634194645158574,4.366873755463438,7.717615578339621,3.3661145897200853,7.237530530156395,7.024532738770019,4.069715184820612,3.3350419981103965,8.49249258985569
11,1,4.181251622160659,3.399936024953849,2.098651859109559,3.0032484381877187,5.216400297039351,4.635923415230931,6.587515041548939,4.9193103906754,5.361506431719513,4.020578487501812
12,0,3.378427283587433,7.008872769412266,4.872927015352238,5.083501249490101,4.9594821600429775,5.622318952939194,6.762198937894953,5.864084978793679,6.336354502199505,6.748110260433638
13,0,5.301573555002741,2.641333953473069,8.321873935883417,5.782004404384135,6.638947847871503,4.1967453553850085,7.0456223199948145,4.684043057444642,2.0229064125430316,3.2458636965164755
14,0,7.970157171337113,3.300183453186738,5.378884709646294,2.3142453012672295,8.62062931267938,6.7553464815663835,2.0990190510430042,2.3492267769696715,5.334413505831663,6.714344280197938
15,0,6.075269704975784,2.2822212949588785,8.71203630580397,5.00338867667566,5.134763522267493,7.699986420879504,6.225316837050309,4.282734581446964,2.787466329311811,5.604468000225718
16,1,7.8834951661786405,3.65789123573997,4.5873052667739564,10.302349549734005,6.424954225231889,5.1835954933090065,6.547450302300553,5.656934616531513,4.381958399879491,6.1233118843348215
17,0,7.69052602468033,2.393606359127829,6.5294367869668815,2.18419784681451,3.4660983322917653,6.677851654119063,8.253622786060536,2.5567746897754535,3.2304880985148743,6.906668223490213
18,0,8.678238909621875,3.1831559132793377,9.496130937075158,2.530120315072514,6.11768229701255,3.067883325294431,4.019931403910471,3.737563473015581,5.173729833199525,2.657646237261166
19,0,6.204459027684536,3.797611973450884,3.290658078958548,8.706719503422033,5.03806581813771,7.1491650018197666,5.290301427486055,6.837842350481765,3.1615040771643006,2.441834744531999
20,0,4.465622979531117,8.945488121901946,4.2565539758540085,4.272812398750037,2.5697666565030985,6.340789589824672,7.162086048665254,4.035485564831276,3.3107010982256355,7.792588557909732
