T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,7.059441636620582,7.438687993210771,3.138408982028285,4.178712722723818,3.360568788641478,6.481049048849843,2.9928733978781104,7.211599916340626
2,3,7.892682987628136,5.121626088053351,3.9657168495104216,6.3261147066781955,3.0214442369650865,7.34834275247822,5.391476164887833,8.640166790435629
3,0,2.679279265136011,8.997578237387701,7.2879694531028,4.135868073735231,3.954132269015573,5.035591894170594,2.8113618884878697,2.0176667637972048
4,7,5.0248891989181725,7.636124241542369,5.957049121114724,6.719779258814547,3.154026319669794,7.283671012006232,3.5819233528474497,7.383889973896421
5,8,7.330967881483048,6.951953640368439,4.705717093374987,6.491637552898792,4.315981521746517,5.191350270319027,7.750561613469619,3.779578717812036
6,5,4.519417394470118,2.535649357814089,3.8016005051148363,4.336984534780775,5.518818113618827,5.239396631754642,5.876672864056889,7.32726902626266
7,7,7.113734523443986,7.395635530331952,8.49486285741604,5.116376638977377,4.382059769044647,6.218020367372248,5.497258406090656,6.75734572934341
8,5,2.2195111956580025,4.739448715818243,3.1964255316949264,6.473868000883702,7.482521262279531,2.89068558428456,2.4209283914957447,7.510642190316078
9,5,4.184663569031214,2.8164487024783003,3.2095594130825846,6.398423369075903,3.5604677274178402,7.850334876921605,2.8858775411639734,4.694905427712659
10,4,7.847123071129319,3.086668367129607,5.173475748823485,7.95097119945095,7.182579130531557,6.087296952957222,4.697327032430304,3.1567193151267303
11,4,4.110223585422568,3.035593394610577,8.95310656920027,6.243647602257642,5.927759006360587,3.8976103125373407,10.228828738889696,2.8312697853370206
12,5,7.281085088093694,7.423601100655594,7.744662599634001,7.4074345432572795,8.38073176356027,2.302243864368243,8.324249187928187,6.938254498457501
13,2,9.158500017965501,4.756738688412592,6.229986632896751,8.255054790229975,4.884966684808915,7.439441442956603,2.395312144814286,7.11996130852079
14,5,6.828453061274026,7.881486278001681,3.2779196893493765,7.625348224455756,2.3654914743328135,9.12621780004847,4.303792506826306,7.722983809308631
15,1,7.7729607396008005,5.468087866209815,4.583204185772495,9.24183731216265,6.189905419194745,2.0455669086197643,8.255548958412817,3.2490556950466027
16,1,2.340619292480088,5.252521917590645,2.845697152213124,3.341940327005886,7.279067677219875,5.754505212297933,7.526839371313208,7.112403194496911
17,0,5.613996037255791,5.640797472834231,7.0634842704374154,3.620893736291902,6.812030180286644,5.215041656724413,6.345555952580958,8.534303453779053
18,1,3.0655639135806787,3.3256357505751883,4.368440222093268,8.714988356880728,6.531643261620635,4.733407259765651,7.974157672626176,3.495431558307611
19,0,5.552378477215897,4.35502235416474,5.135741045381127,6.149118662870907,3.001081468670475,3.058839898497894,2.4667581060605173,6.160126483249961
20,1,5.595562003243533,6.02874856157214,2.0437382767376002,8.613153896388319,8.391896560101415,4.7399589062211165,4.992267742887881,5.035934183607976
