T,FC,x1,x2
1,0,6.3078510974269895,7.22067096818778
2,4,7.332927235742646,5.263228127745824
3,4,2.445977510225077,2.1120374322800117
4,8,8.193281295661333,3.3552895337270146
5,4,9.547966922680885,5.436056020019324
6,6,2.45147732721752,2.495638707188233
7,8,2.226106274366281,8.703551902610872
8,4,7.084837146948215,3.632991160958683
9,5,5.195899185111628,6.266220718129699
10,2,2.6422929617220405,4.275351943207407
11,6,2.1114691369300465,4.914959407693788
12,3,5.740714551485165,5.033675015036509
13,1,2.9273732758073163,8.182930695667826
14,0,5.380272824398778,7.9508851449355875
15,5,4.451786831449284,2.996635960874053
16,3,4.928358530932347,4.093918868910394
17,0,9.001763251682904,6.156121762599664
18,0,2.2007907784042193,4.240460409821756
19,2,5.612150927732223,6.9238399400624795
20,0,2.693473667821232,7.817543625736423
