T,FC,x1,x2
1,1,3.075967719301934,6.094999364787212
2,70,2.6530040251178058,4.47670058142149
3,42,3.983840577672577,3.2519717439836286
4,8,2.1888378710158647,6.720592662959164
5,3,8.371697412099016,5.169667298613733
6,1,6.156394756344687,5.333170302002381
7,0,6.018453705179793,3.037400441988341
8,0,4.521301486687449,4.286531948845031
9,0,6.199342698723845,4.871906455814173
10,0,7.108222095776344,4.532377926329393
11,0,3.97695591906452,5.000195005627654
12,0,7.366358217922047,7.143587731529052
13,0,7.518864487590509,6.856577554749184
14,0,6.1528646892022945,6.3105238184468
15,0,2.95854884029059,6.532255264841828
16,0,7.936466723227914,7.493564563290399
17,0,8.473544748879727,5.672891992210806
18,0,2.3989926487200304,2.143992835288526
19,0,3.440579213107607,6.911383346323201
20,0,4.800910269639312,2.615759948904236
