T,FC,x1,x2,x3
1,1,3.9389299936782596,9.546879441553113,2.373626734665967
2,96,2.3638600775192677,8.633573001611065,7.072251522955502
3,37,8.564881720392904,5.216455965266152,5.34092926889158
4,2,4.341817711549332,3.6183618975497387,7.554230294726214
5,0,5.257903222594252,6.542275341136282,7.9495085455817645
6,0,10.398678670149962,7.404096188644669,7.701873109117426
7,0,8.098799289350765,7.041806930336139,6.77763545961032
8,0,8.404787357244539,4.107983716417322,7.371105192400439
9,0,8.23093662677838,4.870346162229654,6.9260407512746776
10,0,4.483297011035798,8.764172840220516,2.1342804189358002
11,0,3.469867353113907,4.539677117549801,2.9310606386140643
12,0,5.286717840352135,4.105144124582698,2.034987674899706
13,0,3.082148134965748,5.768519399400309,3.34884082835411
14,0,6.040064356014331,9.750016569025567,6.081603976394505
15,0,3.511161241332064,2.0258442149199483,6.222651413330402
16,0,3.0467259830990656,3.3187489158041137,4.233183287787792
17,0,6.518847323646528,5.363162135349799,5.312960487146625
18,0,5.653811740787196,3.19633520909619,5.33242099569337
19,0,7.290282955531194,6.001608245475535,8.96125727406149
20,0,3.6657297730290908,5.241063336674485,2.7699143085094486
