T,FC,x1,x2,x3,x4,x5
1,3,6.383151962276217,5.4585094967922965,7.463234867797238,3.6739425125057115,6.881195522097417
2,2,3.7889122024336572,6.875283368995461,7.699310314410746,3.176180677914503,5.380789188492255
3,2,4.067182761042702,9.383037276160488,2.7986509164896693,7.603624216034803,8.244904381827054
4,1,6.687579700456126,4.973657494405461,7.405655949565881,9.333217195158317,2.03890194328393
5,2,4.005546053029948,6.2165457163950055,6.689746564425426,4.000767178924782,8.04058503528017
6,4,4.294599640949833,6.293594661916402,5.447249618272861,7.59555825611371,4.69562644296731
7,5,5.94950023640309,5.425031550455796,2.614629773703774,4.399003745211729,10.43282198467433
8,5,2.9576873515403106,3.351773950363543,5.671764223929263,6.2244418931432035,5.086434542604293
9,4,7.280437477693675,3.843662868749929,6.262799296076974,7.219469695203306,6.0054443553355945
10,3,6.605888335563254,6.026885469520291,4.925709721541634,2.611183945515405,4.331806998798125
11,4,8.402714592976407,3.833699786187335,2.1543216487718264,5.315029659470543,4.1931815028668575
12,7,5.33191315516299,6.115820819321508,8.79281103149519,6.1605690026805835,7.821042299677389
13,4,3.4168273864059056,2.317985512461521,6.489838043708561,3.06836903563941,5.905124588393724
14,6,7.8352803722744815,7.124290289029105,9.847028096225527,6.3320696119662605,9.552589840603796
15,1,3.585551162271336,4.438336483199753,6.189438483249206,5.349000326403427,5.9183748867835835
16,3,2.032735724313993,5.063391046588824,5.088311089543971,6.986480794545469,6.457050741271287
17,1,8.703696603576079,7.480585417806733,7.059659112722559,8.058954162525259,4.725352195122271
18,2,6.2984617071955595,9.301451494401057,3.2947265248844295,2.721339278064004,8.250805547950495
19,2,6.027763507077713,7.347751073427715,5.930119964871405,6.282664448650848,9.026965280544882
20,1,2.608929740497567,7.191349253886322,6.972046264279251,2.4340893678384807,2.479314182938496
