T,FC,x1,x2
1,4,6.5582793888403375,2.753610301947704
2,4,7.924368709107477,14.811992038299898
3,1,4.970318372717593,7.759708423643791
4,2,7.379811067815885,2.5728762220707364
5,7,7.672195513225361,6.511201488339997
6,3,7.300064175152504,8.441636439902414
7,4,7.003674023513399,6.038231877584796
8,4,5.209015406209788,6.49805729205686
9,2,5.577599274615713,4.085468849010407
10,2,6.823602225139588,7.664073933526905
11,2,2.0973843788091564,9.169045337598149
12,3,2.3483334136904017,2.8552694641679954
13,1,7.368056014178884,3.4438265909903483
14,2,5.084885201019876,9.016357395717131
15,3,7.357754685201039,7.650195953228377
16,2,7.081167552077232,6.891896241969361
17,2,5.470093184218921,7.462673490264874
18,1,4.630583788242875,4.762336074747646
19,2,7.409521767595886,7.032178197607073
20,2,2.4075374908601166,7.31102772925691
