T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,10.404352412260863,2.510610650108948,4.188582078507173,2.473077568437691,6.157890276787651,4.223010761276903,4.135369923347412,3.183623201613056
2,88,2.5115354996250985,10.310608647612211,4.683228219883066,4.45378973843305,6.908752934031078,3.7373401587699866,7.043241459548407,5.499352607186358
3,11,2.520419530036155,4.458196580677546,6.63872487447137,4.552653431174467,5.42411703437211,2.2539947610986846,2.7189364970740044,5.340835157130107
4,0,5.571211787228893,8.27227853958959,5.57759523497361,3.5188673189927817,4.21692092975737,3.835381526722966,6.825135879611243,2.8962204663945776
5,0,6.799144528691358,5.890209252691419,6.572475575389715,3.9134113429295634,5.3494791110587965,2.7027495161256496,3.0646342017380737,7.21787427861936
6,0,4.119332320218068,3.885668308495964,6.493932953292289,3.6782443769056483,8.068597742317188,3.5571939370855468,6.233991846196941,6.892646293434957
7,0,5.078320785389533,4.164697447664768,4.479238411209102,4.536895346527121,6.331742854247232,2.326433521981781,3.587126377174305,6.2676612835551
8,0,8.346242989607678,7.413705076166723,5.317636918970207,3.1809303205749204,5.4830191674911735,5.621885064107197,6.213788151243125,9.138738259697025
9,0,2.3020020608621454,3.0397692264889504,8.082489203821858,2.0442145343064464,5.523006574760434,4.81569118084069,7.232509831894037,5.800322947557898
10,0,5.579218320776138,4.374432211479116,5.661733925074837,4.318225473076308,5.765937356875115,6.045208693024901,6.236645806592904,3.023301145519983
11,0,4.920579339460052,2.6900498625490057,7.324552987897135,2.523045937489078,3.0319124292960695,5.289717257204094,4.046712802093472,4.481385234940669
12,0,7.332453976405561,7.212525254360163,6.3041061063580415,2.111031089225838,6.163383553143253,5.3828941346653805,8.251398184865796,7.653484445309192
13,0,6.379361862230532,6.4131560258199505,4.73736146606531,7.628313019341816,3.9543046511573987,5.436207228315967,8.228400415615024,4.905256144795735
14,0,2.3898947242041464,7.02799890118647,2.4021680079449146,2.27272941262164,5.185176425045341,5.421052816188157,6.497593594285744,5.5557128935087565
15,0,6.939275053825813,5.106630935738688,8.361424691571692,7.159075294479691,3.048703204682516,3.960851240743813,4.872136845714813,5.358272655352458
16,0,3.0519407647043693,6.514582271074702,2.7023723180562693,7.807932558676466,2.332969165887903,3.6059030737112456,7.117651836261887,6.400064317868466
17,0,4.035499306318144,6.323998544732218,4.191367163562381,3.1097244515163345,4.444263162190155,4.470842202959123,4.933494839212476,6.032211318510855
18,0,3.972273314382572,2.8226682108126853,11.791291750191768,2.8598140199480566,8.716279340638044,7.149389158704893,3.200528970413343,2.3749008482883163
19,0,3.103250736324419,7.86691717390374,2.9457496012041067,5.698347535629025,7.0630308950824805,4.520049652821335,4.1030243392144845,4.953345826601253
20,0,7.602405523184303,7.56675676326272,7.648324907505897,6.234590152253677,4.274977961942737,5.403942336556517,7.717236920087544,7.372900531574858
