T,FC,x1,x2
1,0,5.417194032496932,2.4500470337076363
2,0,2.3087703791695677,2.1717825896899483
3,1,7.154408204870691,5.859933332363567
4,1,3.104262758539196,3.245868091348059
5,3,2.177129251998668,3.4318199893093335
6,4,2.0663024153587473,5.737648590582675
7,4,7.918403840860116,8.333510115579926
8,2,6.373356857553161,3.33643600339812
9,3,6.706200112356145,6.42373030715941
10,0,7.038017997670701,4.043650774521264
11,5,6.288914425391298,8.3644114863248
12,1,7.690630536571145,9.776785928209954
13,3,9.016432901165418,9.936054290100822
14,4,5.236621789682707,5.5622557886340855
15,2,5.535238721130105,6.607917443370002
16,2,6.706473020003034,5.188524253731747
17,0,6.015571503806976,7.277071981482286
18,1,2.875270355800734,5.4947158200136865
19,3,8.224031099079244,3.13337628061396
20,2,4.553596141069411,4.269982079155288
