T,FC,x1,x2,x3,x4
1,1,5.94286288884458,6.662816057048275,5.0259815505727365,5.315737294050475
2,5,5.531601966677446,5.694017679015151,7.1860323840229645,3.5237858021661923
3,2,5.016497224946484,7.733475940905356,5.348526367146732,4.2401677750666344
4,2,6.054447245343454,3.4541250862469495,5.339744674249868,5.730936613962489
5,11,3.815931507282011,5.102382488614066,6.956842651480069,10.046588934103006
6,8,2.7154772639590044,7.800958966996327,5.280904590834387,6.454338699541966
7,12,5.110790465852373,5.5051115095780965,5.438928516892769,7.4916023817355875
8,5,7.384370122672278,7.259950974200344,2.4022578537018173,5.544267727986458
9,5,2.702194297326356,4.329844129807908,5.543336035816757,4.402289146192137
10,4,9.622429321219084,5.23383580077093,5.406033564319717,7.134103819987063
11,3,7.04949542995769,6.943130805757066,3.0656205031247024,5.677489151357512
12,4,4.845541527047743,9.897195775188852,5.2588017656942005,4.043574086097545
13,5,4.660690840556564,4.380333569189204,5.365204641551309,4.709690085870084
14,1,3.2381255920802428,6.250463301902987,3.3250467687839276,2.5222733973591662
15,3,5.807559674981935,7.765958672825377,2.797135456514943,4.355458589089027
16,2,3.4139897994634105,3.5800705576224914,2.530342359418922,5.348102080766381
17,3,7.40198237823121,7.267682959731808,6.930732037223935,6.560165985523533
18,3,8.714927228674268,4.6585905144268756,6.638174005421808,4.628631798366136
19,1,7.874176311626215,2.4722823383501673,2.290593109609637,3.170463534475382
20,0,8.74967112263127,5.943890712799897,8.285976777322857,4.944733432711839
