T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.270839342240676,3.0247745400522326,4.37465824634758,6.308118918995695,5.398207161664398,3.0016992657682233,4.821151999955175
2,0,2.9612161310329794,3.7679123220596926,2.5105628138561404,6.690089395553619,5.256228366183922,4.902770668188465,6.310542306731114
3,2,4.857011267280463,3.035767171390448,8.256428983878838,3.804197764255907,6.6552625629276445,6.513064388056371,7.737952117336247
4,3,4.828450600010225,3.8090858955390563,5.54181826783077,6.264925514574001,6.457457598877943,7.369434049780848,2.445977878352208
5,3,4.0381810282772435,3.9522962223676483,7.035598602316103,6.76941247944537,5.940793512019333,6.726377376813231,6.596754729316186
6,7,8.633753639882727,4.03274245115291,6.566069366160947,2.7377974265989167,4.611400144536274,9.273524830044039,7.53076464457586
7,2,2.7084905559812964,3.7705651222370076,2.656855577586982,7.510738374513611,5.910880736213364,5.506454068378356,6.355697586293353
8,1,7.044752206900754,2.382058024524462,6.66737987010154,7.628645739483833,7.0931649073268135,2.1319796094087113,5.170764824427645
9,0,2.2596237463600035,5.982039700498238,7.80392678617697,5.5207234566435135,2.445120227810003,6.860226626541033,6.777170770520889
10,2,3.8453903111889476,5.898967916063947,6.980169595007797,6.576565085683043,6.087336227623387,8.769133012650098,3.781781209151725
11,4,4.986905995860139,2.958554358401595,7.242245334046388,5.252644808588427,8.428342826094264,6.4622237926573955,3.1648674332276774
12,4,2.6458813482259744,5.666914595935786,5.070020172061902,7.374788348084963,2.564547353693654,5.713000429575626,6.628273329288417
13,9,6.131745424544081,6.459784146723265,5.02495700268182,5.7871770294331375,3.846772879744118,7.305035080951851,2.7600862914518394
14,6,7.6441329361478285,5.603773689716151,5.421467794892569,2.454725048939455,5.658555904707578,3.256737270348697,4.640627462687793
15,1,4.518150164224651,7.15594517615155,2.20557458907253,5.80070360304948,5.500639353401313,6.516520619457642,7.342890115265828
16,4,7.4404132611181835,6.277879051925751,3.1805162403104674,3.652569708434527,5.571366825984629,5.025285762600078,5.302663325740433
17,5,7.4593645808375015,8.35130400369196,3.5711645635189173,3.909713501442365,5.590380580836007,2.520512477717253,6.266600724297206
18,2,7.857134037483474,4.6350373361319575,3.4245500364241024,2.034939546914974,3.05663207290249,2.1272004914402705,2.411988525959133
19,1,7.735736859761734,7.4177390785185935,7.370383592434945,6.095211995235875,5.354088479678298,4.0074128001082965,5.519304152879424
20,4,2.2468261831857217,8.131055914734773,2.0489242468493596,4.9096588051652175,7.248911611211954,9.454975408606622,2.5758692891953094
