T,FC,x1,x2,x3,x4,x5
1,3,6.613388444091298,5.124193557169216,4.5715884338708594,9.559742283056575,2.116968127116462
2,1,3.096916419054666,3.7194196469622023,6.718765702889927,11.027183086809654,3.113963159896199
3,0,7.450196016971985,3.809135105057795,8.300842114598405,3.0089880853858255,7.9403703247757615
4,3,9.992891068617679,5.619457248545247,2.028902110572219,6.892830634963131,6.079725574295317
5,1,7.1087213686880855,2.2471377289682253,10.425287960859212,6.772097511359116,6.277549130231298
6,3,7.046378645806062,3.7274114730032104,2.251438795643012,9.259327931079604,7.573966651510526
7,2,2.974686723202469,3.4878059873854568,2.89161074697142,4.318387232167562,3.1963739996968634
8,4,6.17548594267231,9.69636121259799,4.395831428106174,5.4182571149289025,7.77537047490687
9,1,6.205050906636938,4.643697235811794,7.679726478980934,2.525472908594831,2.8217052949027286
10,4,7.383457565842141,4.860289140001667,2.626521967750207,2.9015683485253554,2.7427877854464415
11,5,5.157751051725054,7.642780256438941,7.345368824713575,3.368674125277505,3.183415778170252
12,3,6.297119809533989,7.134074924697508,4.06355015800092,5.551591745622606,7.651232246660819
13,6,4.524740646910852,6.320038632466472,6.23144744609171,6.723219392835959,7.569800098933735
14,5,4.376755499427739,2.535028884311372,6.337710979625552,3.217902724655558,4.077048676992043
15,8,4.279911724321505,5.51958098312182,10.464998407310818,7.054628994972453,3.2905042538627547
16,6,3.734924558420847,2.450268426644575,5.532705565041029,4.576374675310824,8.218035854632655
17,3,6.009859344565164,6.234123531316838,6.197250336252943,2.907847518207327,6.175018532123356
18,1,8.088810835106004,4.017823847187655,7.001697070296059,2.5288314554277598,3.2971410965276795
19,9,5.519696089017636,5.5086551771001115,6.868183342963841,5.544180557387705,6.072473124275946
20,6,4.6251937529882365,8.596263068697832,7.446428900458283,4.383026857693396,5.011366197381267
