T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.612434808449271,5.504090823534817,3.2469319569922686,3.1762555843602995,7.459459824276541,4.875596568627033,4.965929880535977,3.114029187363065,6.060195568596732,8.037340933471347
2,4,4.329485004460921,3.087028886919397,4.468165943576172,3.4532121216458735,6.06587800232453,7.190959074482831,5.743824501397236,4.183013420544844,5.111355725394385,4.340451369908545
3,6,2.027407085559955,8.228392465056295,8.39931558593942,5.972888781122425,7.079613130570588,5.366996375541215,4.892774902978054,7.386860814415391,3.4832800205371637,7.824288671242037
4,7,4.574806937805047,4.74699577605013,4.639348996529639,5.091338355081408,6.1569217334783,5.239718965422503,3.6823287569998575,10.773695971536938,4.472721850705568,2.6913289144567245
5,5,4.800372024877412,4.7819510056824335,8.729308916672014,7.982033316238432,3.8145923383620772,6.934413482588449,7.464605022555043,5.633928822923665,6.839018532259194,4.224600864734257
6,5,6.452612350531721,4.591424540979033,5.609164493413713,8.822910753836744,5.607851236615618,4.778584328007281,4.539508964448572,6.056617411584115,6.156474648077992,6.424828795964416
7,2,6.39783096282805,5.171818210960921,5.725576659076106,3.4695874449850628,5.898789830885868,3.3567046313548605,7.307373652732092,6.723560106532495,3.334561996149097,5.386048866120593
8,11,4.373514598683498,6.571776874195272,8.463492297547196,7.031579130396596,2.2108781023087367,7.808815096094234,7.6633779138387546,7.179245526261886,8.642976485610227,6.995094137411445
9,3,3.852206797825292,6.0371288362149365,4.80972657242846,5.996459827551775,9.911525949975466,7.766779787240116,4.238746510339892,3.9262099574658427,3.877619336053483,2.7289679214318876
10,2,4.461774927183641,4.5731117547772255,6.49134115628857,9.158023352881024,4.155971205396547,5.550181962746618,5.034743255104186,4.368797030309974,3.4271648657233946,7.137982649927235
11,3,9.482543312464808,5.267224002244291,4.3008927032871025,7.083009796390078,6.309234300088247,3.322404603293463,5.378625318840944,7.520872634640359,4.655355501837945,6.296643552627062
12,7,3.299223170405335,7.395705606838174,8.449355774700368,3.6620307903705918,7.5019066478520955,6.695852853714303,8.083622787052805,8.040106668690616,4.465622759041891,12.802246941634724
13,3,8.148226352366338,2.7647628709419587,2.7575837733647646,3.877786671649421,4.0841260967865995,2.5510417259350833,7.850747559671467,6.619459294225569,6.308184398172481,2.767833876784892
14,2,2.4171953877387016,7.763627664411308,4.0722694815405465,8.243848717710762,5.606842848538865,2.9407343123828884,5.197819457190677,7.438765910624419,4.864959280823576,3.270539095818548
15,2,6.353391789202232,2.769924533803192,5.068039470286354,2.049724309882411,5.400378666914071,9.662534195022735,3.446683523666029,3.413492730268475,2.771694776297304,5.152751002142272
16,3,7.4513293977259085,5.831951701974376,4.302816934139362,6.934181252598703,6.462348742008212,8.216344403965119,2.334089314951997,2.7238146418831923,5.128521330423746,4.031764229809597
17,5,7.003506843213978,4.485209318916178,8.344874932860026,8.472007455631994,6.306529662244137,6.449135563549378,4.333273014575392,7.094374823007309,8.791013189901467,4.854696505064515
18,2,6.929854704942408,7.316708902962136,6.692361799207582,7.027470383901389,8.291636916794499,3.654730847012595,4.850494229084577,6.5503684809922085,6.5810699724243555,3.122184577002211
19,1,7.298587934201159,4.4341513900895775,5.776387373556094,6.497935895194273,6.109860125350515,4.78088931205632,3.6503694779889786,4.743992362484208,7.442211479535678,2.836344235157042
20,6,7.412146395857154,4.099662776286639,3.4845010837940453,5.3839583523955925,7.108746353153515,3.0712214630685493,7.916645495540497,6.813741726653324,5.692998848388305,7.019721041648704
