T,FC,x1,x2,x3,x4
1,2,5.161441831034852,6.4935270800997325,6.919420934019087,3.205775403005684
2,2,4.491382022514017,8.635198807106661,2.8153368580659617,5.321123604070553
3,2,7.5284722767381895,7.732575212015638,4.253203443490523,6.576527534743569
4,2,9.625326333526179,5.764738726253565,6.2188767467392285,7.026121845595067
5,2,2.985786200199997,4.794897641116519,7.0556806404064805,7.067345585923333
6,0,3.9018272777511247,6.459272169751911,4.211334146062452,5.3719862839195605
7,2,5.285097158854931,5.113720186497607,7.569481349481266,7.125929782489397
8,3,4.623606371770529,3.134510026289856,9.68611442180202,8.49872020866778
9,2,7.593886497606627,7.875070584735003,8.242697520860606,3.267309920759177
10,1,7.18034725085789,5.195209226114053,3.6492276437248,6.018631225856419
11,2,5.458999048971624,5.703829971918108,6.321279506858875,3.181072450729796
12,5,7.503937041558178,13.399339081013451,7.681984805097596,7.2741124637741015
13,3,11.872157426375566,2.5014197695058265,4.286139316018967,4.01421694277361
14,3,4.867455972999001,7.047290468110423,7.627495793451914,7.258360365231747
15,4,2.7424345211047028,7.956451115343908,3.4376103333489527,8.286214665760813
16,1,2.0409058701681184,9.109019106226999,4.749152320692882,3.203224163212835
17,2,7.192767501757414,8.509317388942822,6.411453880805262,5.4589577959930216
18,5,4.408116281313474,7.664912558834698,5.069322940062216,8.269142249156243
19,2,6.75099787722556,3.653201077581594,2.2224592443377205,3.210802836002375
20,4,6.109643231509493,3.9274559867851004,3.1685954268186522,2.0390692391781164
