T,FC,x1,x2
1,0,5.724870239435804,2.7071116722571746
2,3,3.4434280738024796,6.764295417092546
3,2,5.538816544878728,5.826014608792078
4,6,7.574006973285464,7.294424219821559
5,3,5.615230833224943,8.872270022444615
6,5,5.166775998282784,3.1960520930899854
7,4,6.25362347164116,3.049374779385866
8,3,3.101975812074588,8.230261428301429
9,5,4.768915246533612,4.229255874846444
10,8,6.4819444848784515,6.074880226339918
11,6,6.595971607051153,6.360149743938066
12,9,6.957252434809975,5.0153720887534075
13,3,7.78299428079231,2.912483765647905
14,4,3.6455058094705666,6.163414582102938
15,4,5.375088171137422,3.7533825478123357
16,1,9.317805004143729,3.3632005890589767
17,7,4.863024227037594,2.0723308396526274
18,3,4.816241596280391,8.180855005336085
19,2,7.441037931244862,6.457307329590038
20,0,4.366361153096448,7.094683625783677
