T,FC,x1,x2
1,3,7.022366662858263,3.619593445905338
2,4,5.025151264989437,7.046655709235075
3,3,9.038534806415623,6.208602806543065
4,4,4.383089222375203,6.587498801144283
5,6,7.162040197560853,7.0622099052490075
6,2,7.917999583324347,2.0699615817190393
7,4,3.248998432166869,6.145886829643337
8,7,5.19132972393575,4.361648098724036
9,6,2.2498690076506214,6.76464532942753
10,11,4.178140654799946,7.980458216019689
11,3,6.0112200381886005,4.231670548318842
12,7,5.111145375146172,6.417331321238904
13,5,4.578343964143086,2.0345004684300814
14,5,5.084525710509079,6.241787094174976
15,6,6.656527233464691,6.870971524269866
16,2,5.8946478032565786,2.5688717148672193
17,2,2.2879489940414888,6.202899545485328
18,4,5.668599202671531,8.552006547842476
19,5,6.624555602802118,7.403791170462506
20,4,8.16063389521067,7.119170038035637
