T,FC,x1,x2
1,3,4.723143804299458,9.946793295173096
2,2,3.058921826874412,7.894939020818551
3,2,3.4241830961153696,7.324208256768538
4,4,2.3432773119824732,6.3092816251965065
5,0,7.258807296306905,4.848708698543416
6,2,2.515422332467007,4.581727824273324
7,0,7.020561483973826,2.613891278884916
8,3,7.515828836126837,8.626009043934395
9,4,4.182520112081514,2.764414242197593
10,0,5.101589739884224,2.546680650300762
11,3,3.215994169870174,5.131240969655118
12,1,3.5540779286733253,7.170531266335081
13,2,4.261458815723579,8.505052882305026
14,1,6.200777102324766,5.197042467116661
15,2,6.177687865616189,5.765682949279987
16,1,3.5105389991299703,7.142326447085857
17,0,5.150880511798638,3.231808965756086
18,1,5.28182087966928,4.5650529535268465
19,2,2.774256139570378,2.0487865868099804
20,3,4.859830338181016,2.9755732267551953
