T,FC,x1,x2,x3,x4
1,16,8.566231020626219,3.641176609136555,5.065498761013759,4.393985304939508
2,12,6.104808673793524,5.202205678668638,6.5205254526117855,2.0444950324154054
3,14,4.128758668223812,7.781577223973656,8.924322608521685,6.300779310272414
4,4,6.075107735584082,5.91817670233467,2.5284048959381304,3.1513794836651803
5,3,3.940399279931627,9.879338349134168,2.2189062978776963,7.752962584453287
6,9,5.976276817654318,4.445938486594958,7.214460091403138,6.504120778626735
7,4,7.469942210822531,5.654435152061833,5.535375513505045,7.9732796413063305
8,2,2.486401943052113,7.057922134420653,7.399596139430395,6.324179543801315
9,7,7.655482652119615,3.2955305982770695,4.102195082860189,5.340225205585804
10,1,4.686694072178945,4.162556923628836,6.684484062071261,6.0271655357068505
11,2,3.2682304455031215,5.179482740319123,4.5462773761322195,5.646197371104068
12,1,4.277109940390421,7.856465746277335,6.856720098383401,3.624580442437815
13,4,5.720615417144915,2.651545745106636,7.468419877721679,7.5883596730210705
14,4,7.839858447928797,4.34731207799927,3.2419974658387103,8.767008993484225
15,5,5.0992852644728845,7.0815028799214215,4.275049298374295,4.433112771042188
16,5,7.06787939582176,4.628883025193377,6.792134412966152,3.3666269213502122
17,2,4.146178147869657,7.250209720517665,6.117987193230533,8.772864070190698
18,2,4.60165426763017,5.038135240215443,4.110383417092831,3.700057668543658
19,0,3.024261238031187,4.003529563928191,3.0353000554673586,6.134976153424614
20,0,7.500214450336776,7.304955945393106,9.63225614654285,5.976768580446684
