T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,5.1342192293115545,5.013389664242263,2.1105291181086625,6.992109107228318,6.077479062316698,2.4451354727325922,4.4589265557827185
2,10,5.39230149301114,3.096949818196103,6.010075953583241,9.869272521993048,10.39549616040082,3.2270770936177144,8.784849467714487
3,7,5.316870423860323,5.107253180770088,6.0361509027226985,3.4504327238996586,3.200227075483085,2.808913524885702,6.157014304861185
4,13,6.395794837731349,3.1607953633124426,7.124211322180848,4.046710818285644,5.514749707499623,7.65807991178981,9.27962781438731
5,5,4.183039698026658,4.462978738537095,4.003177256798443,3.260047472492786,10.823922707927125,7.332399399153207,4.905157020080858
6,0,2.1234141082695004,2.5179816999064393,2.41197046626115,5.416467595219621,6.908721694114634,7.1426708323832395,2.275425062172855
7,4,6.649210301917186,7.440893782784636,5.26173911270886,5.344403465906481,3.8748150514893487,3.0343290215922796,4.868209978582882
8,3,6.567827007415721,8.676537035181205,4.031469388132958,6.012922160180004,6.435774606153686,5.13853882833191,2.018516517714356
9,1,4.760597714901628,4.190775387413062,4.4097019459016575,7.526028481037132,5.149118559292159,3.7385120468942343,6.985135337943495
10,4,8.371157706196389,8.57128488941349,7.231834440309868,6.402881023886344,2.6301591146489773,6.019381500470946,6.781928812987476
11,3,4.835087367116643,7.569296957234373,4.732546877075194,8.256054736917028,2.0461520954751156,8.933718962672186,7.660992375180997
12,1,4.5187426043249594,8.29655267849921,3.910061086717743,6.3060111518073425,3.1296879289238944,3.0630024942689684,8.550897562099326
13,1,2.147585398698385,4.501857707682211,6.084425354932847,3.1628365583447704,4.463427760538772,7.053987928428568,5.024204721268611
14,1,7.120348857006387,4.718465936276761,6.493903740847781,7.508921241461031,5.295275833180279,5.43755976930175,5.223323462447176
15,3,6.348957298631232,9.135164306785803,7.332208130687386,2.884526689838764,6.085991906202443,5.22600020870221,7.173548502029372
16,3,3.011435278547779,6.113288248481495,7.644078058341167,6.158729838193716,5.482854609219258,7.6345274929429765,3.0467649774571592
17,0,3.681439519184111,3.3571874007581095,3.0650874033997857,7.390593722852743,7.0439137008257235,7.074804080923675,6.05360716789381
18,0,7.889855589109374,6.220849851512393,6.77290976814485,9.994321623696228,9.293769640723138,5.022114865918237,6.409639393469943
19,1,8.296835823667983,6.746908613670173,4.88820472651623,6.037786182239463,7.5754911658633555,8.284902844644732,6.317040279270619
20,1,8.104155183800621,4.739412677057131,5.733047498983119,5.446783058175952,7.150005821059824,3.1353323506426563,5.76981934091541
