T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,3.052270956006831,5.868032589548868,7.010668502898614,7.264137176877708,5.392625755743287,3.861771837541859,3.3137569779582328,3.3497339911294852,6.242263119557754,4.036151015990023
2,1,7.555061626496361,6.6427303326093785,5.569584369196813,5.988406421325085,5.826122503526642,8.009636503682255,2.2132088425556145,4.43553341400553,3.0379108478277854,6.267329063552311
3,0,6.627380144650878,6.266724337334598,3.6733506365459077,3.1125181450700197,4.887161225576966,2.5461024551135214,3.273130851442699,5.1582157937724125,5.0252040350880405,3.0841578723263883
4,5,4.200218663056819,4.862790587318447,2.179639409795967,2.885149108883242,9.921092528987973,3.1144914642660373,4.2843547440910585,2.8323003020032322,3.056513906705833,6.202696253090307
5,2,6.23697663259684,6.308179793033239,6.369271430476722,8.263483210437416,7.208808351040166,5.147102767558644,4.510851536418559,5.024490197836584,2.6487622447570986,5.323031924878398
6,3,5.103019985669379,4.351505691747709,4.184353874993758,7.262675850882543,6.465997285410687,5.599025591742737,4.970942757194387,3.3748934039055833,6.362232075567553,7.230357335439264
7,2,3.953086573084957,3.6869412420592473,7.2285106027296075,2.4175752811867177,5.924572039549728,6.218616966258757,2.4182675867717087,7.834874684189354,3.0501351823465503,2.882483461219789
8,4,7.10527927670052,4.269411113633544,6.893121643869746,3.5452530692052218,8.264791464508074,6.6500470449627525,6.8651735428071365,3.413721801495503,6.507950658993613,6.484195996420934
9,2,5.8993792464995245,3.7474072639636913,2.1474198867000123,5.456849388043681,7.1417087759200735,2.9714184547743256,7.915540808384076,5.000304187900594,3.8301051057768665,6.226397805990011
10,2,4.473717357627654,5.554237264635608,3.314083442224838,6.101544389131762,3.014521659942508,6.682949924363062,9.958470729048383,5.126697791122892,4.389783999792659,8.082619606789219
11,2,6.40618770842257,3.1086892867069293,5.803529689055758,7.550674816159307,6.833129512709627,4.384377010209448,6.7341351289132,7.082343713348258,5.328250249636661,3.1797850104193492
12,1,12.676681706488658,7.227090486399666,6.149074156396879,5.9592082804063145,3.738915408301074,5.335836139813795,5.265553243536734,7.234833055998844,6.571537982784317,8.432066659052545
13,0,5.221628812475212,7.024895198726625,2.6010982843695487,4.02470171003363,3.4035727264070235,6.908134600957254,7.0148967367394075,12.16249023770759,7.705522505768213,4.475054831603137
14,1,5.4322847980198485,6.1614228010749255,2.2804640038516926,3.4917690079435606,3.8718407183119083,4.811918483730043,8.292850206725516,9.328579746094018,3.0298161091850986,6.4782687214251045
15,4,6.021061286870637,5.230957324699405,5.970478933478494,8.72257168168095,2.271881968646115,3.403579306940868,6.32643294525825,3.976019037880018,4.113090542136575,7.199389527883356
16,4,6.163640447646637,5.945366012468156,6.041757226945416,8.860511974282218,3.1399238001770615,6.2637818715507185,4.833918585897971,4.053300331263966,4.157483655154629,4.177363137702688
17,1,5.918092477512664,4.002166691942902,4.450047150739145,4.943698485422104,4.801048289954689,5.296553452956493,4.496457496136355,5.211567955959495,6.935172272127987,4.734712628174249
18,3,6.736204641047709,4.461124955532983,7.1250780087841905,5.659974340619815,2.386430756173116,8.698382571029782,6.966719202202794,4.241743334103425,5.343924368118312,4.202916991149603
19,0,7.163930303437464,7.012479713445199,6.295577028218828,2.18437199633404,4.160560260192647,4.78616717594122,2.1858782048176457,4.26589364016695,8.286925453327902,3.193538169154926
20,1,3.555673593916095,5.3973903573864845,3.0043487080926212,5.83731452587673,4.750012691589342,8.041775249155139,8.559724654892035,3.7840712495465283,2.438083865229207,5.361733921868232
