T,FC,x1,x2
1,0,3.567867022310044,4.012840456520331
2,0,8.235012339951954,7.589407443321338
3,1,6.449919539561043,2.5555580316875703
4,0,3.5149480337220775,6.05022472125963
5,0,9.192382488898424,7.586101547657534
6,1,7.647891364861479,4.193750619892494
7,0,6.363045159011777,5.101275677938653
8,0,4.125153237834151,3.227576411548556
9,0,6.2720935563052596,6.259043108400539
10,1,3.471558158730609,2.0933791068904437
11,0,5.175878000841847,5.396972404492369
12,0,7.002973192897176,3.152864943801311
13,1,3.2973814052047383,4.719997358787953
14,1,2.248813925567629,3.819720969196858
15,0,5.408392502742503,6.573693875263502
16,0,7.745715873234892,4.1335793351376005
17,1,4.195686756853619,4.253744007601368
18,0,6.385258521909949,2.491653087730599
19,1,5.369180072581298,7.667872957590404
20,0,7.619196705790898,5.204262962592681
