T,FC,x1,x2
1,1,6.873124504109448,9.013533049080886
2,1,4.109912676327504,5.282658002557676
3,4,6.00886573007061,7.12800810828637
4,1,4.828833980768043,2.001843953948691
5,0,4.82970332979401,5.048015004787342
6,0,3.5658086077084024,5.060005119122447
7,0,3.5662323619263283,4.00319489673542
8,0,3.5260945872101157,7.473851868826124
9,1,5.3576124931743445,7.652901399027457
10,0,6.500720045431899,5.370569725394191
11,2,3.3882701096598207,6.704627501441321
12,2,3.8704314321398696,6.210439716736574
13,0,4.374473063826967,2.782400158952459
14,0,4.868361413251739,3.029231606762572
15,2,3.4032775050859305,6.86397789101144
16,1,3.6706956362437433,6.862754709197111
17,0,5.097983368414692,6.1716128096650005
18,0,8.47988345392295,5.237726869319147
19,0,4.880212027378766,7.425332875435497
20,0,2.5076184464365463,7.95228296396887
