T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,2.50838256770867,2.0256165704773346,6.215216601471427,3.8211195266336326,9.541783777653015,6.173766001569641,4.51325856318341,4.522135671993311,7.10285330378235,4.026694179898089
2,5,3.587297860104071,5.84573575104093,6.660065365140802,8.944925955021398,3.458807978725143,2.6688063876558017,4.329682634328602,2.2701050744863953,4.002512684658636,4.080517684812459
3,4,6.944536267655169,5.9607926868689445,6.147597681420491,6.177364939010473,5.578835545763941,4.2137690165502555,4.167240494417331,5.660664408034167,5.498116321284423,3.6900599227622832
4,5,6.042256676015866,7.281324752089031,2.7038788951870263,4.10126732821668,7.093235912697289,3.239907402268034,7.171608435650349,3.1005601328167716,7.426071705255913,10.050593512741745
5,6,5.194914036719112,6.572019453194689,8.066885350136975,2.152586365279286,9.444389012569722,2.7399558445259498,6.749700994763509,4.150026989078841,3.056476438414921,4.393430620772222
6,8,8.187710701643141,4.078483437179295,3.313673306537843,7.682318545342328,5.099921796768236,6.593538926105262,7.621806287739686,7.046134829137361,4.165698975332598,4.197853460832295
7,6,3.1987796869737326,7.374105798120921,3.817220090250143,7.086239823868404,8.338787298251553,4.294098942845537,5.408423096784025,5.0515645811642385,3.009308902538717,11.077771813489818
8,6,4.850177955851216,3.6558030829376644,6.524137704792912,8.244345933942757,5.754543867270224,3.306810003635051,6.58706945701087,7.514065589216297,6.808425597935979,8.05847907109512
9,2,4.521794137793008,3.0041847829138604,7.798665908276742,3.143485237452417,4.273526999372343,3.000298266113768,5.67084326084401,4.113248515448762,2.3842451303522734,3.2274064422303543
10,8,7.005318572246181,4.561162167396385,5.574073687275121,9.169679954098275,5.141091319742495,9.009316772607335,12.229562427531793,7.214193200074506,5.357259496360367,7.693078267455909
11,5,7.09124317377372,6.125476050920167,6.838840561937658,6.88445106510425,3.406960834785286,5.72011819948456,7.117749427793452,4.2224023452405985,6.59657067788801,5.324291235040292
12,4,7.168292555131194,6.100840130376492,5.038058776095561,4.766618396285298,5.442152379594716,5.651171223461605,9.108849118970344,7.166616153349769,3.2342380429510724,7.586714585720062
13,5,3.2086008494597893,6.8312965750361805,4.00115941402131,5.607273879220456,5.009767361132615,2.220622775025651,3.283586311774535,7.838121058720912,7.1189671515177295,3.269054596760951
14,4,7.898754672623229,5.03092264988263,8.535097552076522,3.165960929553412,4.776359370732825,5.514333509229845,4.410563436499503,4.00952720850214,4.872616371174694,7.929134053508353
15,0,3.306960378717166,7.268928420703949,9.752811804695785,6.160052158885202,2.2012830635319007,7.167568440029921,3.0302649402342308,2.803997968014981,4.0839081459695645,7.6689391042530435
16,0,5.463288934773532,4.562098355866515,2.037948041600166,4.2910525180963495,3.08160005399096,4.072946111100111,6.049389933136735,2.5715401252327488,4.274864649899923,2.2294327415552937
17,0,6.136851211033459,3.1827295659110892,4.232067405447021,6.292925478966692,7.6379128080825005,4.75641832801937,2.645316153367604,3.278636903609226,4.090044017244758,5.681355036479967
18,2,2.2645279724930383,7.759259298194013,4.036884061335724,10.4709702794855,3.724754737121062,7.252654443225334,4.232819197972522,8.893250925796286,5.580682075484546,2.094842858817205
19,0,3.1766115222097886,5.8866453120714874,3.1697411148735473,6.577889213594231,6.129090175893183,6.574210823072574,9.49886957216984,7.086349206401153,7.328717360334418,5.265010632381903
20,0,9.068303525348156,3.011459814174306,5.087691897969996,9.62936788110197,5.885998552530066,4.217989633888529,10.453207179015074,6.289329008768643,6.098833602470357,2.3754377482403957
