T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.171137204816842,3.5841595132884496,4.501087414162641,4.763169388465929,3.2581399235370427,5.196225122009001,7.741946788310007,3.3425126043876783,4.104974725824864,3.3743683522511234
2,2,4.209946335358181,2.1665443884689184,8.27135818121206,4.141300110132302,6.19875659922297,4.128767700880798,2.5874455254506126,6.316375409785833,6.103996843819898,3.381268918872263
3,2,3.17973192744352,8.51135340740843,3.7664867715723185,2.9769386185479885,5.2890740375621625,5.308357414189975,7.780714280995246,5.785890336026385,7.121240333509574,7.610720067605116
4,5,3.4013588300979034,6.588692081911877,3.2003018475117315,3.68235400703021,7.865898485221221,10.124916530772282,4.158050042515429,2.0036300044611135,5.143826254458811,2.9407418347866905
5,4,6.24690503080488,4.959644943580518,2.3260288811811947,11.733376273124836,8.448976515536259,3.511236475740301,7.704198079418187,6.932680731642236,4.064097341414834,6.753000813724021
6,7,7.68602348888679,7.456080629730274,2.500755102837501,6.659088384605189,4.9547853963970425,7.386627947400924,3.831674353438478,7.869439078512576,6.05349818042217,8.992992263527755
7,2,6.901190977458615,4.5868225135589515,5.442012220075128,7.532304332977681,7.205301997941017,4.6272998720559055,2.498336891870444,8.55856057370952,5.685593244939376,7.407030663534701
8,6,4.072639394587266,5.647417933561919,7.944745718931974,8.942855274226332,9.905206669783862,8.080634524420724,5.439245856356754,3.2777936454485497,4.984797445211731,3.911653233543487
9,3,5.135250289544837,7.131771211422162,6.385278862529548,7.318529678767347,2.786922880285833,6.625388968637009,3.371172379066943,6.7139599811094195,8.794135831870499,7.4376144226636365
10,4,8.292076085794088,7.797478150298542,7.3784182234652675,7.139715807381276,6.068591080690086,4.121796706939039,7.6043340719916905,6.238941466233029,5.319418573184029,4.115196952791099
11,2,7.738034218005591,7.770327762989979,2.7021262844673304,7.12981193774354,6.848425131339342,7.677589474389208,2.132364658390588,7.032994889219873,5.140881295422373,6.766441375549702
12,3,6.487112648288932,5.432661699085125,3.58328431400831,6.843614585824259,8.097966265003967,8.54184242558107,7.191933720986431,6.725459792183646,6.357192416276205,5.769068794882372
13,4,4.215222250914346,4.1518794666934475,6.7357062714720435,2.5769117314284506,6.708067471912863,6.699374920674105,2.609822846768408,6.375283857536439,5.8682891007528974,6.181583960057373
14,2,5.790130798298368,4.368170369229772,2.3903210186312833,2.6955109451110904,2.4680474676120503,7.780418436706837,3.374805029280136,4.645563484981498,4.053379984068529,7.931209871645856
15,0,2.4318293307681556,8.45348196707329,6.040202712996049,6.993339871478236,4.978770981081128,4.855760299437055,3.3317487838845707,4.864982623071167,3.1937293437040415,5.534197055994908
16,1,2.309167855152139,5.996734431068613,7.08941220213583,3.012746596850997,3.0549637095918993,2.141413622929258,6.0409201162849415,4.4528639993146095,3.3998161387185757,8.251485293305228
17,1,5.875011658335648,4.623022386852028,6.113700968443219,6.0081218993923216,4.245898511947884,4.38620588672869,5.836643153664897,3.145771524016245,4.5166757252673495,3.769851284911787
18,3,6.373630988325267,3.3374188497785395,5.7114525608011215,7.255276497814388,5.396138757508959,3.0043129049329176,6.939363994032565,3.3411671765389253,3.2998691715947275,2.0938539882959772
19,4,6.374251185624073,6.227796661106589,7.07731886026219,4.574691559096334,4.509649006377716,2.422858236330496,5.355179255640062,5.522013357568653,4.167324884172473,5.838894609482729
20,2,7.254530582013223,4.236748878564982,6.405281429269643,3.67478176276941,4.791765384769414,7.2536056823340775,2.486121675112907,3.002587859745199,6.54089728327618,5.51571322273432
