T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,4.133452731320892,4.611016535017363,7.860598998870153,2.159630092577271,5.537183469776716,3.471450330547104,2.8218280589181544,7.3973042349448646
2,8,6.189411582821547,4.007606852749359,8.061914893992164,3.111114790939645,7.851561545566339,6.802288874111545,3.075290332123242,7.387308039338919
3,6,7.141096802504048,6.240028162413609,2.3115344166569103,2.056248066440396,5.3652723901547485,2.952887593372119,3.638095805223955,7.466448918459181
4,6,5.578030119999967,7.709063109583328,2.605201455320694,7.911218081696044,5.279664982550378,3.6792792281789213,4.064664518414057,3.035787151872894
5,3,3.499847818906536,2.384028471849133,4.035624096808441,3.0926371831645985,8.239470621061965,2.686743766693399,7.124576434215109,6.766323654541006
6,10,5.459871797205964,6.060519662844519,2.625473871491881,5.530753672622126,5.439607031409382,7.059221098024924,2.642211211193221,3.0110985618987294
7,4,4.093923817545741,3.5216545030857414,4.812553059016357,4.340073998164984,7.007469858538725,3.3180603738494656,3.3777586124129138,7.3838209838270235
8,7,7.535904289411596,2.291236030699094,7.127230077258189,2.172462449315828,6.237764682431918,3.2604679073463214,4.221879839411438,8.285421712030237
9,7,7.213406231907079,2.928074590280916,7.119469638394791,6.4345252794840775,6.104260574596892,3.9057952275922823,6.4119761219885305,3.023587687604597
10,4,5.686925036011026,8.140624799815622,3.510481070016333,6.80634332920295,3.9200168025171864,2.201754921176552,8.110258362877786,2.7780999883891133
11,5,7.085895195674436,9.01572039444011,7.264906123300768,3.2097197114910605,3.11076494864032,4.076067646985662,4.546843473163492,4.319559870149371
12,3,4.182463554974097,5.4550011430751155,14.206388322338018,6.203381153040292,7.684350419651343,8.51856938373267,7.7572882624871795,4.680717038243895
13,3,5.168039013524224,7.471840194861937,3.855707495682994,2.142360811743422,11.221337758862493,9.88695111897092,8.182616410563444,3.1396007896679965
14,2,2.853075333597634,5.507284702675436,3.8522462945435394,4.024285053054858,7.152936947556175,8.609736877214361,7.827602932762419,6.44919433601275
15,2,4.289787420837128,4.3905917617930275,6.063242067355974,8.280763365611083,4.240552838612451,6.325416528013111,7.1567381072455385,6.881080929087024
16,1,6.804650753552079,3.128030019880639,6.135153727434162,9.269995291910544,7.035441640675911,6.5766924732154575,7.709595575195968,4.19134650794524
17,0,7.192381270446077,5.34808532758065,8.447073151379495,2.0009820770351614,5.996429451443369,5.040235516780767,6.154428015007988,5.015025578062404
18,1,8.611495973916432,3.201341175574678,3.871243665907138,4.820878146888527,5.23926680320586,5.088367650594227,5.3172668516545105,5.222728170883011
19,0,7.419155934703058,5.796435886625306,6.3911914683728925,4.267881297179655,7.800011952492747,7.870889202121105,8.281790745211529,7.2569398970072925
20,2,7.157993778858305,7.128652928169798,5.765783571942302,5.751323952676362,5.099872744744331,5.257324113630271,7.891676262758871,6.480381704266338
