T,FC,x1,x2
1,1,6.530761445749803,3.7730784728981246
2,0,6.432978632430373,6.071056881772942
3,2,3.156589407212646,7.582071439349596
4,1,4.912826891579943,3.2931428773768188
5,0,8.407997033783943,7.423792816760827
6,1,7.4479613716334585,5.009870154395045
7,2,3.620798843025043,4.402927359214872
8,1,8.199296979977674,4.638403663999503
9,1,4.595660399658927,2.909649740967621
10,3,8.427553772248848,7.014860252647189
11,1,7.155355276764686,7.206788012010625
12,0,5.403934884552045,5.935055419660497
13,2,5.471336492119842,7.784836151219206
14,0,2.511128678742619,6.132622474933099
15,1,7.380850789565807,7.1504460789249675
16,2,4.795808110708944,9.950671048340402
17,1,8.163630109547505,3.3528948467985558
18,4,7.040595848361284,5.201562429995477
19,1,7.497514544531909,5.690623358709447
20,2,3.24644088277989,4.1519651065833685
