T,FC,x1,x2,x3,x4,x5
1,1,4.109601990851584,3.0248422194105267,6.151072607702405,6.427834459136532,6.110383923690836
2,4,5.961354876846902,4.38774631710235,5.154766287726543,6.125251191146187,3.5010937379429246
3,3,2.4471499143645974,6.7331045143161345,3.431266187737624,7.280173560656757,6.218342784836827
4,4,4.09923283078548,4.443528802600401,2.0492828051756606,5.17712043474112,6.160328973296117
5,1,4.243023463742345,2.9262599618138534,2.984494726463954,7.749027373982694,3.030760427997594
6,4,6.13880725826271,7.7163080992725455,2.1231377947236494,7.545222397306745,3.1570778799744
7,2,4.010920017685811,3.2077417769516714,7.593373326234467,7.011554929855418,7.51728285801242
8,6,4.034646262362501,3.4054932638811506,5.3706025137813445,4.856324680830455,5.377695249201115
9,6,7.362525505713929,2.3268810637212383,4.111983915998827,6.863256701465326,2.3728776843859585
10,2,3.208436347355347,3.032532336900896,7.602209355357921,6.832973039941758,3.8481799216796633
11,3,2.9980383317678836,4.137160093789905,9.252312459128795,6.009883587056434,4.750386150244347
12,7,2.9612514705953066,5.4966051706348384,3.531023783998423,6.975808067907494,8.312409244432798
13,2,3.5523671161410224,8.965936068317438,5.521032729940597,4.037747294735007,4.5509674246054095
14,5,5.3912478980056875,3.8747003402071396,5.073080974603631,3.0603967259053624,3.505101417739529
15,3,7.664704422430941,5.202170678025006,4.689442506367527,2.463529006137368,8.101452009612588
16,2,2.35121945817835,5.524869654024955,5.04082479869929,4.224765043540901,7.2839731847881
17,4,6.20939493672544,7.572102479400184,7.535058666294608,7.011016306128999,4.632119287514946
18,3,9.09608166683489,7.76934390170398,6.74633245920128,11.056009842374747,4.262311734623059
19,4,3.963586747980154,3.6001265791730996,6.55740598008572,5.758312160865584,5.452797793047156
20,2,2.667788624188282,6.723165612601365,4.283852577118632,7.202829272247894,5.3809889269951245
