T,FC,x1,x2,x3
1,2,8.863678276107297,5.215846931285304,8.414908042293936
2,2,8.552185831948309,4.034741862757926,2.960716227139239
3,2,2.198083921550905,6.627808334883058,7.03921173494817
4,1,5.06381461124783,7.921686018732791,5.404021706199487
5,1,6.578821709725182,9.118934371208079,4.525440207553994
6,1,4.26369960303682,3.8910868068249673,6.173495108510475
7,0,7.623168892918875,2.1002312305147735,3.4304572540387923
8,0,4.567848318873818,4.2281195375650595,3.1099061442786824
9,1,4.058214545091481,7.757970572663859,6.051427162320591
10,4,7.734293934920238,7.328981566996753,5.322453677380273
11,0,7.298103427763336,3.9910305056759765,5.44323288159234
12,1,6.351017067390535,4.3564242164453075,6.278613580146262
13,2,4.219270123276093,7.618798203142996,4.86034379232197
14,0,7.11972390361125,4.49662875835344,5.040197731729972
15,1,3.268081876596156,6.836488646446659,3.5667689028813387
16,4,6.064666019665419,7.703036891824917,12.685611359123554
17,2,3.0803933470437874,4.215592534642255,4.72430965793
18,2,5.570993270632481,2.966288115252743,5.769269088527068
19,1,3.1090735990734144,8.165165231707226,6.879332658659501
20,2,8.066179746794134,4.333139704686005,3.3703486420101476
