T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,4.593902241816652,2.69692832589739,6.5824425438007825,2.989358812674577,5.2192037759422485,4.334280628462694,5.756067155583266,6.37620479275716,5.891005064600003
2,3,4.715614972973957,7.009150330830861,7.28594846614214,7.735614556504816,4.1940186519073155,3.1563282037364226,4.8629776207150135,4.541629835527745,2.521571134887284
3,6,6.188691801213295,4.566500883631951,2.1124681024293723,4.62283879172112,4.992272716160178,3.8302493046960535,5.111337598520394,5.853439423682789,4.1410587019473395
4,6,7.031090539879583,8.327820166275984,6.360011784426193,11.121154447656037,4.611121256546999,8.338303696693936,6.046042944712651,3.5057419558904876,2.380913343130155
5,7,8.063516575464348,8.659049734561519,6.200837735676592,2.0778869907192696,8.607366728114767,4.028076638971127,4.4260738108003865,8.941649845429723,3.068059658918921
6,1,7.169102766375639,3.9538880572439954,2.3238854214107607,4.512734652119524,2.090597041276518,2.423866251844107,6.30282724542913,6.185319522557976,2.0791776209406514
7,4,5.165671596434436,8.872968224922023,6.786354539416872,4.188118409883915,7.42329675495378,7.681610340680068,6.859216095991611,6.154206696375532,2.689129637758969
8,4,4.278679397082337,7.692365120603858,5.72912059188837,3.1006987002489117,5.112510601490638,4.556003691721605,5.055312484129938,2.215624929527218,6.076117072963009
9,3,4.834985021292128,3.3794395773256802,4.309864442211881,3.0450972988606635,2.59964847950218,4.482148147685412,4.98670637921073,7.471559620647189,6.040852693525962
10,8,4.060430149503783,5.915279702870138,4.1202561062127785,5.86721664154899,5.116796446450727,4.346311584107874,3.439524040141153,4.468751506124394,5.140128442039955
11,4,7.819082152091463,7.657985153074808,5.912987013209774,6.511144987319,3.884362564831986,4.309050498037249,5.538757432836272,3.4623694036604356,7.210696400081572
12,2,5.034874350308801,2.999187647964887,4.257025020741562,5.435617451611588,6.393327295803568,10.428349634322547,2.0544810643669424,5.147031542198609,7.381932961796046
13,0,2.307805380275339,11.052635499898814,3.2166045300463164,3.328255556547283,3.042024833128744,2.0168122915083337,6.44352664550262,2.466226972273015,5.097982796171319
14,5,5.5531329666771905,7.609874483940504,3.0467024956159676,7.0212968559322615,6.589693771237574,4.1127491560924305,9.625559988098294,3.4678354829902758,9.820979821416616
15,4,7.438229120519549,6.5542822208552725,6.08688122182471,6.48901933372689,7.344658448885012,6.138992410800808,4.784216526795904,2.456946876237472,7.18955718423063
16,3,7.672284187925101,6.2830977161749155,4.022549479153266,7.799697559107607,4.590116627969376,7.544243034633162,2.328131587884193,5.888689639187528,9.216285037786196
17,2,7.339906952486821,5.333903491011056,5.291427532218087,4.968064638702449,6.215650251236506,4.1596736617901735,6.294951875312841,9.23739618351901,2.6735180874990427
18,1,4.32034268574384,5.50781416930014,3.7668628234326467,8.322000483733484,8.033909516399396,6.045038856018461,3.2384125062236877,7.624588564184512,5.788119363612257
19,3,6.452133161960329,5.476065868194367,7.916270926074409,7.614408113325279,3.0222718472712735,7.812630227678927,7.988046848428657,3.129925095128554,4.697166330560098
20,0,7.344014980791218,5.505136863352125,6.213394777373898,4.514323095025695,6.934191370509198,2.482199843014537,5.5750526798525,3.3849518005300414,6.051009741263335
