T,FC,x1,x2
1,3,5.849505615080613,5.732423432335702
2,1,6.320358507875095,7.824514774116863
3,1,5.232521585473711,4.834262761174521
4,0,3.3241525680871424,3.002500829923577
5,2,8.531446484043558,5.081069876785035
6,0,6.628162336255508,7.789791265651833
7,0,6.499742460806388,7.423128126721269
8,0,3.384245750336627,5.2994235108926
9,0,2.4266753221784896,4.67405772108145
10,0,5.343577185470309,6.086648400525755
11,1,4.673234301297755,7.078035851979525
12,0,3.2744620706242884,3.0774248363788312
13,1,7.266208269187472,5.084064463972192
14,1,9.478063666929522,4.134261114938768
15,2,4.297771543112929,2.163429379117878
16,0,6.277740884798376,6.2824342619286
17,2,6.477500205663815,3.0645020104897975
18,2,6.1398538579995545,3.24695698288808
19,0,2.2997940134102017,8.672571753764917
20,2,7.249164378023369,5.675593961285492
