T,FC,x1,x2
1,0,8.398046608559094,7.8979385224985625
2,3,3.2891238133530507,8.11532184484486
3,4,6.1409599060866125,4.797514091824585
4,2,5.560963262480633,3.1662883933741983
5,4,4.316629846654374,2.429368459428269
6,7,6.219552720530071,4.166484338223071
7,6,3.656544654220175,5.578950202716898
8,7,10.41377536581144,7.581775857563396
9,6,7.094363478619604,7.599510291692516
10,1,2.135285324671213,4.055782908003021
11,4,4.8459080951472195,3.341181697672509
12,3,7.179723814202302,6.935603810682846
13,2,6.282300252483168,5.7174086679821565
14,7,6.840949429487875,5.488724133788354
15,2,7.368049533327809,8.734320233625677
16,3,3.8210863759937035,7.718934753395468
17,0,5.012060040079135,2.1930101852117314
18,2,8.761922043106134,7.41879708566203
19,1,5.591245229083157,5.251294007279503
20,3,7.823320069878164,8.658094506307972
