T,FC,x1,x2,x3,x4,x5,x6
1,6,8.237449489425384,6.189598837720174,5.495257492356677,7.076711344876466,4.946269256641003,3.6698919751578805
2,3,4.114374092076165,5.115112528137277,7.876804051018327,5.729177773363431,3.2153393427910433,2.813958089137043
3,12,6.5325814542847525,11.721031771785643,6.65792795779985,3.5091070420475248,6.052443501098485,7.368965875255032
4,6,4.374112215208541,6.844437905486,7.9047057381303585,9.10237644311681,9.288829179974947,6.3463268730321865
5,7,5.373662753473191,4.49776263818341,3.9553772893248316,6.643784891003234,5.6488307159195745,8.102026419423781
6,10,5.876445155876002,7.475592924197907,3.0913550292846694,4.468849522840282,7.01202947004712,10.763797020635284
7,2,5.280165667266422,8.17666896868152,7.6984880734376,7.157166697878047,5.2059293058782306,4.239499112963788
8,8,4.12439751287388,4.94193945560038,2.5884945607121788,2.9879064525593932,5.891676015519583,4.7916258863723735
9,5,2.8560376285560825,5.347111412974732,5.585698906356028,3.4418462945044164,3.7535333727977376,7.102316713628481
10,3,2.3502441463736377,4.1498719951285254,7.024005408515898,8.879346133930946,7.446898934038306,2.2252232148658226
11,6,2.0163214287655595,5.299937387327645,6.720026916875174,3.813779059297106,6.58950399941751,6.055756458912712
12,8,4.004651201863114,8.20310024669154,5.01666500352655,8.46510449275118,5.7722684043529995,8.439626823764907
13,5,2.1289720852117755,9.357454301597972,6.647563012933163,3.076650870783914,5.077352740101428,6.5654783326149975
14,1,3.139046035085648,6.020898743831539,9.171098507705743,5.5778743872498096,7.142736285824551,5.443432081267399
15,1,2.920962735045981,4.337827766369736,2.114074233679585,6.436146188323956,4.5461634802524316,3.4185410924775304
16,3,3.092818171030991,6.470716372307428,6.822935205608362,6.975490770932452,3.398286487780388,7.0680535196311
17,3,4.553106128911786,6.838019332850809,6.222783568785978,3.998179305374732,3.2795920614170218,3.750424671190498
18,0,5.2034506773177025,6.263760562372822,4.644148603922587,7.199361117808744,7.286959611610278,5.016983265975201
19,4,5.976002054342175,4.226211538991044,7.510985534119806,2.4744626541152597,7.140365704705072,6.5140992053652385
20,1,7.364804291935259,4.343009336180307,8.961592974842562,5.122692104495642,8.20826384902038,4.787241473880316
