T,FC,x1,x2,x3,x4,x5
1,0,10.18306103860415,6.173435594947655,3.1313321145084174,2.7260233111379977,4.662062862865899
2,5,3.3634905859171793,4.435854097157637,2.023898958417686,9.263615781654732,3.647564561408519
3,6,7.710875999082307,7.4516541451483835,8.579548400022858,3.2830583268431304,2.4009891686798417
4,4,8.190012322084616,7.951883463633217,4.874940413999228,6.753977625443958,4.84800233344278
5,9,7.94807004862362,5.766827828434123,8.14379741051396,10.691033386148458,3.479737183907608
6,7,7.747478404312612,4.947378019566165,5.594552048797535,7.56851072360554,4.237110385825363
7,5,10.02676966749419,5.151014782656923,3.5693452272804187,6.563373492785932,2.6680266190277795
8,3,3.0514416635635944,5.885101597853353,2.6336028180907194,7.054585433629969,4.51055098671468
9,8,4.078505965288329,3.2037416188337775,4.415121019764831,10.583599879734162,5.406220852930796
10,6,5.214902032315578,6.2516841949391875,2.1589653987867257,6.084660345919634,7.068513942261158
11,4,3.4952633670483357,2.119099740192787,5.234714073874679,2.702752177698863,5.248934474292833
12,2,4.634758752088102,5.452161521851301,2.799238402062154,4.17116933765687,3.250956776814675
13,1,5.26113661132894,5.856702409318059,7.191673926409221,7.070646145970212,3.7754014241140363
14,2,6.114509239154609,5.427778320396511,5.297716549669378,5.677310633905807,3.241829612958122
15,3,8.910717471407725,8.702891513785337,3.3149537850349917,8.241175719414873,7.381804823861929
16,3,5.8808899964298025,6.558785286931379,4.848235555223871,6.615580186156307,6.342526572222911
17,1,7.980508096012114,7.253913005101113,5.821808902386483,5.71311948570083,4.935640990434175
18,2,4.250878602651575,6.016998659356025,4.766861132805378,8.855087581672047,8.004430649083353
19,0,5.258973081597349,2.667320480802972,2.346048980097059,6.098181284669658,3.2372794083966334
20,1,7.806366993508551,9.462125760647364,8.5354487177803,3.3340951543602673,5.076452189494536
