T,FC,x1,x2
1,1,7.508773539181053,7.608290842872757
2,4,5.116944047221969,4.332649700319523
3,4,2.001224805650879,7.616336454575823
4,3,6.058333227501459,6.292150693041072
5,5,8.228559676560387,8.01107903232879
6,5,3.6364820223442296,8.225208220864626
7,4,6.858000878421697,3.381862724088421
8,5,10.010634800232054,7.360624447865265
9,2,6.477614856306084,7.325922857554922
10,4,4.048128023255098,5.00912827486537
11,8,5.749452507203811,2.4131596307846683
12,1,7.11026802892425,3.2196693314665
13,3,4.2206224120876765,5.375813921695343
14,1,4.293985257658741,3.558625303197805
15,2,7.028959056246295,5.3170053341111725
16,4,2.2355740878974926,8.25547038304391
17,4,6.2555261769775585,8.63736597426487
18,1,3.5404391831977375,4.223053982954988
19,0,4.363702794411415,3.3586926737393026
20,1,5.443241942084105,7.04131625498024
