T,FC,x1,x2,x3
1,2,7.382154925513864,7.039167522150183,4.119408333707686
2,3,3.19122921071739,3.0026279562933618,7.393128090114771
3,1,3.0044619204491365,7.919464521939364,10.05105787700531
4,1,7.183491631566834,6.241778341892143,5.873081780795971
5,2,3.179288263433796,5.344911969925958,3.1693998560444885
6,4,6.466450928023276,3.113457138777558,2.7544651878634685
7,3,6.832122747837815,6.929390249990668,2.2605160344558883
8,1,5.2660912069679355,7.733390216414334,5.784590390915763
9,3,5.089551918147481,6.313351309475057,5.093313111697169
10,0,8.070141044076014,6.557078350986747,4.0944390304647165
11,4,5.396218592250533,7.122874539313923,6.5119723433295205
12,1,6.4698020676412575,3.6497509944636053,3.998544191332991
13,2,3.0142645459549335,6.234686871630422,7.472797378652379
14,2,8.120172973457214,7.266578118019124,2.890353526631273
15,2,3.3908644726546067,9.086605528982144,3.018799664052313
16,1,6.758247789958588,4.210916109902705,4.717707199055518
17,2,4.859514399630344,7.180159091798684,8.131236550982948
18,4,10.34156428216529,4.305067334186672,5.145865252275966
19,0,5.565258468292175,7.517350823965327,5.676566561434404
20,3,9.749448422897675,3.2864575926578343,5.1195448164143365
