T,FC,x1,x2,x3,x4
1,4,5.621522282481987,6.4476176129689575,5.899115430282913,5.570953620430563
2,3,5.531036073890199,6.924467777561705,4.508678764952569,5.042253879551995
3,6,6.399943810218076,7.195635824531168,8.357571627892467,4.8029246519073485
4,0,4.138880023646016,3.018832787249011,7.543540914778019,8.26008579790205
5,2,2.070247086065936,3.292919860376526,3.836792013917729,9.426979094643906
6,4,5.1745428531438,3.170049214620017,5.972904742908379,10.291271778230406
7,5,7.561379198768343,3.2985581842455316,7.040081837564245,3.960588469828825
8,6,7.345457477813836,8.710801387837275,5.795708941723518,8.572877211510193
9,3,6.591116323139679,6.003366149092989,4.9698268783000765,5.571668727181402
10,2,8.133326786629473,4.3504596463288125,5.234792158554419,7.318094138335768
11,4,3.166199677036529,4.263626993390667,7.383970905104,7.771896857806141
12,2,3.0530038395730132,4.381095537978976,3.201572738893564,2.7177261797000427
13,2,5.338188113315152,7.387856550338675,7.248102993870407,3.1631362345191465
14,2,3.733478246834566,2.0220500047915064,5.994286772335095,5.091126384213676
15,2,8.285252334312986,4.458965795478125,3.8688302287910497,7.316914546804266
16,3,7.217288298533704,5.090260822559234,4.873680527759792,6.1048287215073564
17,1,3.0078554190862885,7.89385120879444,7.2114031621392245,7.002955532769773
18,2,6.028025593097805,4.052444576313344,9.782248015972712,6.0353146462645695
19,0,7.3827517324526495,6.248765198017085,4.993266564747254,7.834471098049737
20,2,4.246476564618083,7.05562286640029,4.149736734533862,5.018353911513178
