T,FC,x1,x2
1,3,4.666808498256625,7.454993352917448
2,1,8.29326987101726,5.722533303182654
3,1,3.1780696554543724,6.464328808348257
4,2,3.0908032786524036,6.843955671608902
5,2,6.37406619827167,3.1672343948066652
6,3,3.0812234780416823,4.561044732833363
7,5,6.840315632760872,6.4336780888026155
8,1,5.819928263617305,6.242580376183385
9,1,2.426801050145828,7.413430309673324
10,5,3.132258422417877,6.568910773359757
11,1,7.229277684876469,7.816768996176043
12,1,7.096635948280176,4.297293595410292
13,0,3.853947305679904,6.130787616200558
14,1,4.283373050815042,3.4985590377529796
15,3,8.698381566824397,4.350634296412995
16,2,6.793944579106586,5.3511679739750395
17,1,2.4944506877408426,7.579592569178962
18,2,5.77748263066878,5.170742843667341
19,1,4.090163895076668,2.52514991939057
20,1,6.6418928906219925,3.9127823972743467
