T,FC,x1,x2
1,1,4.172140265373516,5.007357672479857
2,1,7.579198246478654,4.820658410960996
3,0,4.135145364135544,4.4354484660780145
4,2,8.770512044778727,7.356961388065444
5,1,7.605847649679337,3.0829677322538833
6,2,5.222244128742901,4.002815558095978
7,3,3.170389606496515,7.109864541627413
8,1,6.707843738240168,6.542430138333259
9,2,2.8227318013503044,4.3983640090932035
10,2,6.212765843646101,4.932538944632278
11,3,4.296842247268906,8.430089261423205
12,1,6.146061929359233,5.858290076381739
13,4,8.45311358526516,2.521836519297711
14,0,7.215354063257403,8.521826881264817
15,1,8.572412675759637,4.136233908176968
16,2,5.625177102406787,4.722987441532639
17,0,6.832424590032665,3.004431906392912
18,1,3.975231111119226,6.174364730263554
19,2,6.950124594052552,6.428288061432539
20,1,4.732582341012282,3.9587864256096124
