T,FC,x1,x2,x3,x4
1,0,4.669745697236262,9.007239454138242,4.298423084088928,8.336564649673257
2,3,4.22685127184854,9.037779428657737,2.004121902108807,7.198789814493739
3,1,5.204699084001265,5.585835458931021,4.070946326651885,5.478909179093766
4,5,7.084259849463642,8.046572554968638,8.032599755724664,8.618067011548463
5,1,7.478278562581714,4.271110265241588,5.899917359216431,7.2652284704245265
6,5,6.129744202436093,8.196386917939348,2.602598266648369,7.633744943585349
7,0,9.241816465342403,3.140376272102546,9.232302249641132,5.233219686228273
8,3,3.400875122128099,4.38187130813961,2.210186452874055,3.617563407071524
9,2,7.534296942159858,5.520448755703372,3.2534123145718032,9.023497934878868
10,1,4.376371385907356,4.413384937761941,8.359561452027929,6.025978648179289
11,1,4.101403926913462,6.162288336352997,4.729824872363396,3.87847323470656
12,7,4.454333912412155,7.570949869876925,8.132246070365076,4.444603116754333
13,1,7.69547176436892,3.5169652230267636,7.203951814276302,7.159533108431897
14,3,3.871290232492137,3.183661536055319,5.915833442332977,7.225382226876092
15,0,4.131291727481587,2.889687773256742,6.3983218529052595,3.777567857683652
16,2,5.609102715360857,5.573749428457745,7.628027292760222,4.854767713002424
17,0,2.549006963494949,4.2236588439184555,3.3690639921634116,2.7112572317505035
18,0,3.7645627050065524,4.487747016423991,7.353742006808166,4.044160554936503
19,1,5.709984536659654,5.733320499554589,5.096148834515422,6.082837611613467
20,4,7.887207385989354,4.508113509317581,3.755972624240869,10.997130787456378
