T,FC,x1,x2
1,1,5.407661169562058,4.050181390315002
2,2,7.649795368935008,5.417777253199284
3,0,6.600581414453088,5.201022866697487
4,1,4.806876995120819,7.408763938215
5,1,2.4293308575053065,7.444277846822043
6,4,6.063653974083118,6.717533974003518
7,4,3.561344860233143,6.080331071523487
8,1,9.222302236442095,8.210511381100336
9,3,2.297841090322536,7.28535051002154
10,0,7.660507190415764,7.143584427587069
11,3,9.458328510096582,9.131196181312584
12,0,5.166669490605734,4.016250362799651
13,0,3.079767976805468,3.817307783025869
14,1,8.201027326528152,2.967939836229726
15,2,3.369048052138405,5.490010260368036
16,3,3.058916507453274,6.097511542092796
17,2,6.108966021481563,4.887820869177593
18,3,2.0375820968983804,3.0692736283250865
19,3,2.150853854817667,6.0852249192827506
20,2,10.306555359947183,5.062240974829521
