T,FC,x1,x2,x3
1,1,5.213747323059112,3.597559720820154,5.859764232563294
2,65,2.1326773278597018,6.706190363766984,2.875202264194024
3,37,8.207609402949172,3.5854908299194683,3.2565927427924235
4,5,5.375047942549596,3.492760602632369,8.021732674986863
5,1,10.377109322416965,6.436414030152722,4.770849760929265
6,0,2.791459666888035,4.751496208501516,6.149705154108385
7,0,5.6290815287098415,6.96766051874225,7.425351292725113
8,0,4.722530456459776,2.205961497376855,5.557102239377598
9,0,3.3235274632183383,5.6102332375692825,2.6571977507539795
10,0,7.221749341215049,3.3999840029364243,10.929490396215863
11,0,7.568815436395102,4.036897448048584,5.929200383481118
12,0,5.562882764125638,6.40470586412108,5.448184886334853
13,0,4.688887569813911,6.260073242216224,2.6044922684856
14,0,2.8693535886004398,10.942377561994327,4.419709077290099
15,0,6.054186022764518,3.605343403867769,5.023785094631004
16,0,4.18307074038458,4.962091147552823,5.281798455886914
17,0,4.398976392074831,3.1221194922539928,9.167269715972836
18,0,3.2578604294605613,10.489537575794078,4.984395136868921
19,0,2.5257416072425025,6.416853129245905,3.364498879197301
20,0,6.455554606486451,4.054685313997043,8.071849788888763
