T,FC,x1,x2,x3,x4,x5,x6
1,1,8.255444251803002,4.051626708970525,4.416421271794053,6.581850242079732,4.210066229537664,4.04514789353352
2,5,4.037510166566175,5.018691226966279,5.724393508448408,3.6950914043234,2.7065487752235478,6.145430423400606
3,1,8.462199859152008,6.492213190516583,2.779364658298343,3.0860617337188363,7.2669864621460665,2.7183973434332565
4,2,7.168359901180561,5.726179092410303,3.0614488578616164,4.468575260219724,4.787192035079579,9.78607339653713
5,6,7.189800866012543,7.361678077618337,4.021497322115932,4.17613100970937,6.0275990123614225,5.342257905693618
6,3,4.0588279095041955,5.497023003052786,3.0824938222211076,4.48548080125313,9.76402665993403,7.117581128143755
7,2,2.095374216428967,2.6606933323397954,7.7708876081233145,4.196734336495206,5.148787367779395,7.8790368266046
8,2,4.623232551730384,5.7595847672118206,2.12200314572263,2.463352126691955,3.960820718751634,4.097795265518821
9,1,6.338058730185982,4.290442525999197,4.895279733499895,9.679021566587021,7.615599700487172,6.126397479339847
10,1,4.429006865546041,6.763006748534985,3.4942570000878272,9.606497065011553,6.115565447909861,4.168287774112468
11,3,4.45510089435041,6.236268126581365,5.4643077217911395,7.11330562042963,6.747130817391966,5.325648409963597
12,4,4.443109636528425,5.401480366677615,5.817482738294748,5.913378520313074,6.166850780686533,4.151173209956422
13,3,5.642777460692868,5.878311800350811,6.606493004486033,7.390474350550993,2.984878515641845,7.875524506395221
14,1,5.656749616514768,6.640610004421884,4.838087651924176,3.7712363400486044,7.2752896166060745,7.767687305910578
15,3,7.064795539856456,4.021058659977409,6.05351720062193,7.011606959205363,7.219574575261231,3.8320404795148413
16,2,5.637052845010411,3.6732428791732263,5.094844522034728,5.442251712328591,2.4292053656792496,4.911539927574788
17,1,5.007373966505865,3.062100818839734,10.33677794887991,6.122118207979925,5.046841387762293,4.0063958906443915
18,6,3.3293569279897017,5.122017564195057,6.176705246623298,5.6212571319858124,2.19992044768229,3.014511488712456
19,2,7.631202392614676,5.010918612892355,2.067134157072583,5.913331789813371,8.366418903846851,3.9245079699523737
20,3,7.942069863424815,3.251627609044261,6.145560534475859,6.960119870688803,4.563652695468602,5.597952041894766
