T,FC,x1,x2
1,0,6.469075011437479,3.0867793846769724
2,0,5.857879114790721,4.034299013774691
3,5,4.09768690890958,6.640143035659523
4,0,5.507727362751568,3.2754750039824443
5,4,8.10496592198362,4.061690244040529
6,1,7.475775535420624,3.956857532044655
7,2,7.504266824138418,9.241762849318818
8,1,3.695875160366129,7.2925525002456695
9,1,4.342344010972282,6.557946197664352
10,1,7.047542185511765,5.8791584770745295
11,0,3.3722425930834676,6.056697908313612
12,1,2.465883667534661,6.752529472063644
13,1,3.4973370626352533,3.460153541255331
14,2,2.3582824299121325,5.890560949464213
15,1,4.133576640973095,5.212811761348923
16,3,4.2571892617532505,6.960931930139447
17,2,5.4441187782005045,7.814950552244846
18,0,2.264621730174613,5.139912790448309
19,0,5.801458962836815,6.344762113755333
20,0,2.606715408165809,5.804472586163088
