T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,6.384832291591309,6.789413399633052,5.1366433320812455,2.2251561974634795,3.1393935164464977,6.046368267478333,3.1023894996738033,12.055012972717844,6.119251602446039
2,3,2.314087161929455,6.107810706782577,9.528185109758592,6.472822743775835,7.9990929553603465,7.227494251911998,5.328335435124501,7.930182226358586,7.284222582312849
3,1,3.1444183857173775,4.477773545499829,4.402880391712449,3.9460359543969465,6.27030394491398,4.916969213654416,4.022680645433796,6.854651137421614,3.2908952422804734
4,7,3.3984534146247003,4.597374028058331,5.209927478841031,8.23643642497377,3.195722207326798,5.625104473101284,3.165594133780318,7.1560134843264676,7.95515590764642
5,3,5.600364285995874,6.253685927272973,4.211214313592206,8.340070553749943,4.615991124204376,4.157079946016307,4.228658049103147,6.062911030158155,3.096459835356002
6,5,8.97091368244301,7.325234966889143,3.400814450371124,5.033923189621277,2.0353499576170107,6.624669393767757,4.981734631166553,8.029833108203098,3.67911957364258
7,6,7.4135354522905335,3.198256186781437,4.972644318572234,8.446634857266538,3.640952642065609,2.5801777284248333,5.5075243342834,2.3539664832392093,3.6857395718267414
8,1,5.744466005614699,4.0474021446881885,7.58672107663172,5.999655764649674,5.091879055085754,4.230922879762828,3.2706492944152212,6.256413645215233,4.01194836879716
9,9,6.267366613732373,6.314833321142135,5.7229337472041815,5.2073536201811,4.050963476475756,7.555315886884612,9.964040366650067,6.256100559044575,10.233293945929342
10,7,9.629066999967087,7.0428209345495745,5.04507843473532,3.065849508763532,3.1280258389484232,7.433062312977036,2.591683010628021,4.12363718442375,2.0628858911416224
11,2,3.087950720114131,2.0128008749819712,4.263402661963617,3.1949008063193025,5.452546528003767,6.799036351216667,2.0331324016252665,3.091699218605032,5.4199526043146
12,8,9.772527821119894,8.057081428346757,7.5876782301553725,3.125573165027162,7.560020306283923,4.2666921125633275,6.332514758878952,2.401476864647528,3.134634068553151
13,8,2.1344480091101765,7.548308933731021,6.395061992621624,4.176230198222111,5.658451574563898,6.007679305043111,5.354321257253246,5.460666409386082,4.047153526872858
14,4,7.433700404537152,2.5546817332689478,2.7132652341322565,8.771598681877158,6.375621906612005,9.866515592476018,5.330536088854316,5.957056466934478,8.277310263768749
15,5,9.334163096025089,3.1498720869724046,5.742944664086295,2.1198206525818284,12.137614903738168,3.061170361812975,4.179121924346977,7.173094335346855,5.635363524905811
16,0,4.180579282093713,5.471619072309023,3.4182479039105504,8.242429739808314,3.804996131947262,7.509477580167566,6.712348260893431,6.739561976760107,6.388313034319751
17,2,5.050686355102541,7.078377332804808,5.113640337409874,7.044308034297314,7.2611446827106345,6.452998510558725,7.01848294652441,4.2237180692844545,2.107279006888166
18,5,3.370086720853823,8.549684196491112,5.649764752836242,6.186449191455218,3.5342282067320467,9.188369627803823,4.061791108197404,7.987786787400113,7.232680594457628
19,2,2.062488697196073,2.523279789651295,6.11108656147879,7.375784563622272,2.4020284296459833,6.002602217105053,5.087806273437377,4.178658262110221,2.06095399629847
20,2,7.850073431362616,4.316031204750517,9.370716622434522,3.160786349232354,7.392989608224118,4.153811894096208,6.15091845781314,2.6830900872719585,6.184134878121142
