T,FC,x1,x2
1,3,6.83249174552226,7.005865454359682
2,1,5.261951742740447,3.021033472213556
3,5,6.118862734979943,7.097796198802095
4,1,8.803002987334287,3.1866273563917633
5,3,3.8009069752291547,3.133381529135204
6,3,7.555202869388423,7.236302064013645
7,1,6.280156609380232,6.490277482006991
8,1,2.2459020155464393,2.3289551864147824
9,2,5.538922658373386,6.671185361723343
10,2,3.5209212473457008,7.067764322723309
11,1,4.816760112078493,7.223079678323441
12,2,3.2384524394269083,6.1284322021542925
13,8,6.577410601769609,2.447623817581339
14,0,7.231445011458746,4.191687250448718
15,5,5.454205505472553,5.799464756635644
16,5,3.9947909265156154,5.191179031468396
17,3,6.785302675979258,3.413377147647089
18,3,5.418212099102896,3.835110807887297
19,6,6.094317082308415,8.150832429436997
20,4,2.056460323257567,2.5707564864789427
