T,FC,x1,x2,x3,x4
1,1,5.490539947961872,6.288735769113744,9.382733745700957,3.850697951486855
2,1,3.027623728678235,6.439416211114814,5.479569859191253,3.8879658120856297
3,4,2.3048867067259193,6.270447515278294,9.390864699424288,5.403806265143595
4,6,10.877420291241723,5.097976612789799,3.1033967758933483,6.391166376716254
5,2,4.680718106879318,5.669034537127682,7.767516041421442,9.046255462965663
6,2,3.070898284266456,7.821312889009084,2.8627802582521737,13.08270496899776
7,6,8.934752001058532,7.60970368822523,11.276952755641233,8.349821590243629
8,3,2.294727433512311,7.26561312387192,7.070551902863605,5.4001740867892
9,2,5.70560030645496,5.045209985695058,6.336471053977727,5.089635956105726
10,2,4.091258826123217,6.667507257329265,2.7279216322970665,4.529310126992972
11,4,6.700376229190571,6.602192673940283,3.973694071322074,5.5271889220263155
12,3,9.467320083722427,3.1255088320944893,7.433068097391691,6.45087965518897
13,2,6.102911694371684,5.595331555724228,3.128174176974426,6.208916588798997
14,1,2.2840863161993012,6.559770142045748,2.1953977380184293,4.211000524956891
15,0,6.66858946920503,8.272494314707238,4.121137730077714,3.189061683077897
16,4,4.178851937484222,3.0772093365352173,3.5832229151124997,7.333302099420335
17,2,2.4619377058480794,4.158088720310339,3.9266869861921503,7.066457493608302
18,1,4.603931285541928,3.2694481463947813,4.366108435103454,7.14557925930184
19,3,3.0580876352640276,3.6407257217826574,6.625865589679687,4.379384610148518
20,0,7.926271677143685,4.179347541886235,4.2590225392145555,5.264784080319811
