T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,3.118052229892944,6.750295180356547,4.445472670773566,2.3137392763326576,5.201746485917868,3.0621837395740625,6.110674291032843,5.5214418663662475,2.142510870765517
2,3,3.071541860661988,5.319643692989281,2.8642160079079533,6.2891446870352805,7.9032131321984975,5.105524136449501,4.469844082855116,5.552473331577239,6.008192836530635
3,5,5.3886504271564055,2.5790937204768194,9.225050801098444,4.012461292141298,4.281393602018216,5.415663803014985,2.269330437495916,6.396191668270173,3.9137968980663107
4,8,5.721675364135448,6.360718950294596,6.9365409244122915,7.452112630739822,6.692568341020653,7.225898119892986,7.140430419864805,2.7947050164000604,3.137116303903774
5,13,8.113016150827416,2.3629163918539082,7.095201651001377,7.337607908005897,6.255473127246131,10.223656477489113,3.543485650464135,3.7902304681007406,3.6294295777928554
6,9,4.5577931149905675,6.534902469451396,8.757880175487117,5.631815419170041,7.12458442864884,4.2587856735944785,3.3338420744390516,6.9724084796893795,7.624831178206622
7,3,3.8496025597597483,4.0804495334947655,5.199562124511968,7.039779080564274,5.134172865813368,8.226835291585488,8.583001743598295,6.572644147128404,5.187345518908383
8,11,6.2421911576205735,3.1265644540394186,7.026370582398784,7.446887881991637,8.965553251895669,7.087146332055908,9.275514695004247,4.031476862378767,7.960513261353085
9,6,7.399500888787019,7.3105560679004356,8.517644779174649,2.112048866615183,8.114428129668696,3.8086985327713307,6.21928942488666,8.203505242420722,2.466998795355008
10,7,2.4450342694003444,7.122519154995972,8.788006065290944,4.146892305235026,2.019330925729525,7.154609536736799,2.6324750614235057,6.3524077533025425,5.090148888825254
11,2,4.261302396681523,4.768404423777146,5.97568372521886,3.3007666538722606,5.362234283415329,5.112185589410517,7.463039796246433,2.94884874566669,6.622295659759596
12,2,7.796389741835479,3.1038446391971273,2.996113538868603,7.6850887114892155,4.180556866170622,4.060752875443415,4.246253574994366,7.397026182160142,7.237100277300759
13,1,8.61512475257275,5.642696004938743,4.462759319602787,6.512064382188543,5.529592815604362,5.406947879592663,4.033528601352064,2.8831065469386017,4.400231711162822
14,1,4.087440599536871,7.597317020150893,7.814592382021482,6.831231143751518,7.102746871538942,4.252605211351973,10.558741652621585,4.193691633459433,3.4023843313777307
15,1,8.8571361032983,2.5633029868045734,3.060617848600614,4.099871150419113,3.094199458984382,2.936796218555118,5.224053321608263,5.852924718990623,6.846723859820725
16,0,3.2850071852457186,10.665292100241205,7.532584582145529,7.021794866029154,2.942238207130795,6.074491081793301,3.607403740452373,9.856601389649066,3.0800716225437856
17,1,6.686508916947522,6.4474836692600395,3.8373471799609677,6.92187721970093,7.754672416028659,6.710759677136769,4.064643696864887,5.66139770096397,2.5951030109418403
18,0,5.4971762447112305,3.126196466090489,6.484727345322249,6.019857010738179,4.963886182560723,13.279534854924417,7.296107486172582,3.6002410373922555,8.407246166492577
19,0,5.860168802822363,4.412432969897159,3.2909147505739504,4.337735486787226,6.026302595353024,8.529786946547976,4.215716095065315,8.051222644716127,5.647332178147338
20,1,7.461422066233316,3.462593819330321,6.784293476301135,9.457324917348462,5.598203009421842,5.40746887345106,6.13533838095795,3.098244768643362,10.01374496803741
