T,FC,x1,x2,x3
1,1,4.321143834336012,3.182718881901335,4.1380233325145115
2,1,6.5994964472327196,6.20483517239913,6.011615420002636
3,1,3.4789847756059085,5.357628367602301,3.181416064713906
4,5,7.654688320956949,7.570014152735518,10.456998420471079
5,3,5.225351724887257,7.212746640735861,8.045614756217237
6,5,5.708585034935203,5.690582974656193,5.876108918844816
7,3,7.052194334640988,8.482232257743197,4.204430400671155
8,3,4.101897514422906,7.3528268404374,3.4081044079503804
9,1,3.0067783990707984,4.163775073217937,4.178199681779563
10,4,3.2914307228900963,6.8373493698293,3.4060648260295228
11,1,3.657976518454314,4.737187196254002,6.118908600793128
12,4,3.4770893764683293,6.279334074279323,7.06045745628852
13,0,6.131335390129678,4.307333551002425,6.329918397575756
14,5,9.700133167259187,7.174895208978525,7.337248615949068
15,1,7.961724617869368,6.02931692050497,7.676810678352379
16,0,3.0740542680084073,7.019612909916477,6.449424163488308
17,2,7.356435745346571,2.4115135070894866,6.042210553845237
18,0,5.180602618852344,4.453602150820786,2.2708849738007038
19,3,2.8393725004752204,7.041376319153692,7.350465199092841
20,3,3.858391372889145,6.2551181896396475,4.014680604292928
