T,FC,x1,x2,x3,x4,x5
1,1,7.232167835340786,2.380498740598085,2.570860589695593,2.6357442480778754,7.420230842758743
2,5,8.312270175263453,10.967638826203473,7.922018018948702,3.266698797376045,4.91349198031182
3,6,6.217089937620507,4.607898538408266,2.366043759072068,6.3518754815404375,9.584376135755324
4,9,10.15028110273505,2.3900901437772744,4.000636921938058,9.181914618231707,3.7066353007810546
5,7,5.155268994786641,5.232323077927991,2.3790353746458917,2.3853355345904337,4.809762144980929
6,3,3.496523671062848,3.082757390241843,6.327388500769452,3.7059609136088367,3.0936727709302736
7,11,9.570956759268542,7.445961714915282,9.44914312719486,5.5910070639230085,4.321899506564144
8,6,3.1658422788883125,8.097667922153395,4.460520454992668,5.2146630228506154,2.157106112843548
9,5,2.0955445396027295,9.606937679224764,4.096703273256553,4.986685702876344,3.0574536369896896
10,4,7.231077989575983,4.535856275667061,4.739144271739114,7.103217079303015,2.3129686773457743
11,4,7.414063444505517,7.786570197373346,7.8381783990134375,2.362136923556623,7.290656053307866
12,4,5.122356456949269,6.338430049774296,6.8485673397731714,4.652203351251639,5.436489470797648
13,1,5.281848046004813,5.207972394160419,7.571716020156103,3.3224191152798612,2.0343908392822545
14,4,5.896404724530011,5.969973137309174,5.390095406155602,3.521277723534882,3.2749999920686426
15,0,2.6765736228778922,5.089385506801946,5.309028935190842,5.897566077465948,4.636091419456789
16,2,5.160611068483315,6.056581299574136,5.346151471274532,6.071826257269521,3.125256090057227
17,2,8.408036496058614,5.44945055248596,5.045034638639431,7.301468682923065,5.395167849462787
18,3,4.4383869121148205,8.075174377485368,6.561271788716981,6.040102674475561,8.563694039670168
19,1,4.009475828305874,2.395057269923629,2.2893138126436074,3.949966427324585,6.149071920625003
20,1,4.195066424833913,8.217306592512719,8.88913962604259,4.752530991459063,3.369213352316571
