T,FC,x1,x2
1,0,6.121031911707034,3.0344277364460157
2,5,6.550522297917728,7.824923530895907
3,3,2.0480426903845563,5.119020487278316
4,0,4.928232873143751,6.098993344198355
5,3,3.8349857702150763,4.816507850516693
6,7,5.6308904695581,3.20081320561181
7,3,3.0468177877006517,4.857516247666527
8,2,4.493702765198105,7.7045944189930236
9,4,5.046911969995624,2.330801226462448
10,6,8.33949637140002,7.286797263752345
11,5,3.144893353876226,6.165757512828045
12,4,5.397426885411266,7.12721544453201
13,4,2.4743344448826887,7.293245667916463
14,1,2.0351696447078957,4.785750144301773
15,2,4.564324659417406,2.7898726740214057
16,6,7.8124207941068615,5.606442390253515
17,2,5.316161747490968,7.888653327567095
18,2,6.24610047573398,2.2007204917402974
19,1,7.373739953670665,8.256100382697465
20,1,5.647612540498244,3.8552119037341814
