T,FC,x1,x2,x3
1,1,8.689099107871534,6.177039091858011,7.38928881805879
2,65,3.5238528719745292,7.273661972866117,6.62428706564555
3,27,7.44073597521384,5.667412234466445,6.595192525427219
4,3,5.06426802153057,6.8602478613453215,2.7136934251218863
5,1,3.1063662268134484,4.112537080482715,3.7402309653939447
6,0,5.285408517802039,2.080163252821375,6.760128823328867
7,0,6.176772386597745,3.1001450982936336,6.523324334421416
8,0,7.128754717845792,7.145452311912464,3.4434074501713017
9,0,4.269103818612603,4.038859721311633,3.041251219273828
10,0,4.720024237038693,5.395791014124843,6.916330015224451
11,0,6.194082990620413,3.1854293731735814,5.4037714842456674
12,0,4.677875085731458,4.4523960384718295,5.849693028165352
13,0,5.086056463121786,6.04149420271434,6.8115413940632665
14,0,2.1276895483915683,7.174226503281314,4.408173887235101
15,0,8.130535819089957,7.61902399293208,2.209007815949254
16,0,3.939502814757028,5.82991203172647,5.1242724570543166
17,0,3.2201053026007784,3.025501536974934,5.039449226102898
18,0,4.767871185315725,5.03715513788827,2.0330431435707537
19,0,4.817729327989489,7.408912226531629,2.687260767889941
20,0,2.6783532388720808,7.762819705560283,3.2111434246098884
