T,FC,x1,x2,x3,x4,x5
1,2,3.240505673703962,8.758813173599904,2.1895984174179395,5.3602417292275994,3.020052302082217
2,2,3.5872537396571804,4.889184301997312,5.375621496831079,2.7328752471142246,4.163305403903911
3,1,4.168823265556643,5.498255355953944,3.170790366439997,5.330148433752912,2.7352901660079842
4,2,5.544241069316168,6.616544685851943,7.670123396824548,7.777455245859345,7.644683968190435
5,2,8.193355704873742,7.039994762686145,3.975198688805979,3.0182946560753665,5.183757734997329
6,3,5.117538246563505,7.638722273920049,5.785575410834231,5.595613765097934,6.697896927284066
7,0,4.410448526210162,6.2134512036658425,5.71681777097266,7.403677903758207,3.4521641820644122
8,5,10.434011222815297,7.468293772584839,4.733615226724003,6.763061845512572,5.0349209022899375
9,0,7.801544465403477,2.9099226245699534,2.3777071635011415,6.506886365719868,2.0008018853677823
10,1,4.68943136515384,6.089769234104991,8.624076473015,7.908651815852345,6.1225531849681545
11,0,7.860675521190441,5.160115466245262,7.021060503411144,3.2516075094135664,5.385058837664128
12,2,4.378351874916207,7.616176272300496,7.546020622339957,7.424862114366614,4.115823305429875
13,1,6.398512144315495,7.313548590584601,3.89666628265006,3.796744195354094,10.645708278662479
14,0,6.968372946963949,3.284414555510173,3.2847052943703097,4.486614859985078,5.9281038452926715
15,2,6.144349911834864,2.101924892034325,8.724525163573205,6.3722973860000645,3.0543015679904273
16,1,5.799675820469599,3.607502639396926,3.244841463495683,9.103473748779225,7.4660564135857035
17,2,3.676815127112106,3.813622250749493,4.0730566182123,3.7183697132900813,7.238252593439139
18,0,4.755702712975509,7.1914978007835515,2.7663373032512517,4.886547446835152,9.47509373360999
19,2,2.1603969178172893,2.1668042461707206,6.486752999378405,6.110992635132621,5.832000459710844
20,1,6.334728748499165,7.788334526088214,5.22643955458689,5.92839360334065,14.903955110733008
