T,FC,x1,x2
1,2,4.228692847970196,4.125287636987358
2,0,6.182585741628792,3.9121439387293666
3,2,3.7349605744617085,5.831645040434301
4,1,5.300340813822992,6.591242542523877
5,2,2.36452467115216,7.103830022887031
6,1,7.5660023619195265,2.2975695384599097
7,2,3.243191919849624,4.361874653142152
8,4,4.7978515282399705,4.515359559954707
9,3,2.0510250142401403,8.26522368597421
10,0,3.7563205471619145,5.560175573923817
11,0,2.2959801182605,7.479368891491678
12,1,7.307175806786903,6.0230141364493806
13,1,5.639443165867122,8.511701283855418
14,1,4.076315135187033,5.884258536176869
15,2,3.5645484206876494,8.24817841759134
16,1,7.538401448367502,7.159734940616814
17,1,5.399509698552671,5.007102683641169
18,0,3.1777768954839463,2.084117091533088
19,0,2.13027131968153,3.8034590985988457
20,3,7.852652635635373,7.697734404555105
