T,FC,x1,x2,x3,x4
1,4,5.478186758077857,3.3409876673637346,6.583013351469313,5.296980310626126
2,2,6.6257465919584355,2.1634919536061132,6.059155302633105,2.188507190527026
3,3,8.711166890642147,2.489141906194512,6.282037666512124,5.499500075125247
4,5,10.192393962116856,7.538371208967328,7.121052207012686,5.952968666836601
5,2,4.8389822379805585,5.975408866721882,7.039594304724748,5.992732835043026
6,2,7.053245719292025,7.27301944339975,7.237426000189522,4.649171017708526
7,3,3.7064483646394324,8.528886149250999,8.942631584257724,10.24258471499549
8,2,3.554756485871458,5.488310975165789,5.324234886165802,2.0386729369923393
9,0,6.122439176834287,3.9894883325579493,3.299588013543559,7.696826352612611
10,2,6.748560554797653,6.935147951375566,6.294771429269915,4.785327097977525
11,4,3.1742465167937364,7.097451237863385,6.317105289316968,5.987814263151221
12,4,6.753125871803679,7.287527590278491,6.760581402081062,6.074980123672523
13,2,5.527718134333902,5.049850993655941,4.758066871178787,4.77725428676726
14,2,6.608704232507772,6.090526182647228,8.91770408167279,4.321920147098429
15,1,5.0269132544772885,6.782859639425218,5.281104550580146,7.143017644904825
16,1,3.484094169741366,6.7786892068784725,3.275157943397232,4.138582927660849
17,4,4.013449041632121,6.6089490421984385,7.4007763969363065,6.785459461428351
18,2,3.92899391827092,3.099017123195257,8.542303716650835,4.306649321449747
19,2,6.214152019532963,6.180631276672581,4.7342294266889065,2.473100946373514
20,4,6.345441679563864,5.112433913480094,6.3292965978413545,8.32552258025389
