T,FC,x1,x2,x3,x4,x5
1,4,2.2428408629144574,6.8339381961010615,5.027463109268635,2.2116316016684667,2.105071533765431
2,7,2.0161976366127936,8.35687067426456,7.434263169963198,3.6423469882643,6.428811498876604
3,12,4.186220149834048,6.170246349617025,6.5313425460172265,4.223069866333226,11.219666203715413
4,9,2.5593756867458675,7.362760084123056,3.5255372969104046,4.764120047097288,2.7230464990541847
5,3,7.174699485655837,7.4639313161223795,5.251600801182294,3.1656749623320977,5.203339066975666
6,10,2.0366232261063826,4.0518079485774745,4.41545106049286,5.565000871417257,6.071293349665128
7,10,2.979133812387775,4.532226218666634,6.862452869268758,5.792542899496981,8.07481564408141
8,5,4.799504481182842,5.1412859904843975,5.267123230059761,3.616532853842023,4.687675579822023
9,10,6.756346171487792,7.428867082253021,4.126708456534425,7.276956965617869,8.700806756835677
10,5,8.143796643513877,5.159883206845839,6.204224417072572,7.107244961159619,2.147938922901613
11,3,3.705381440500459,9.38491868493329,4.371468046398873,5.0549708368210755,11.530109353802548
12,1,3.1719145399789372,3.2567869358548798,5.105608482313157,6.055840285850644,3.9441336484332035
13,1,5.182434845540175,5.062571965929858,4.876657038733308,6.333905022761201,4.302323077915129
14,2,2.0072395250624657,7.156998954792472,3.358093026661091,5.989548436245655,6.15412598495861
15,0,7.012946987260727,4.09029692515968,6.992859025519214,6.170746875011718,4.789618047705907
16,5,9.499594283819537,7.866008165158977,2.3137318426511198,6.119634328157984,4.7450924314372855
17,2,7.484827039089568,6.271755015943987,8.301092650371588,6.168007553658573,4.064295535720701
18,1,5.816654117490744,8.372556591639624,5.890150104855107,3.5781136737201518,5.639064046832606
19,1,6.180263674742683,6.086641927903056,2.1232167122355015,5.735747663423619,2.3591814105231528
20,0,3.1351957424566237,3.1473896466011775,4.181703543369291,6.594161397583607,3.0511348848110624
